ID,y
971,94.29113141094925
972,79.29333164810114
973,94.20149651350943
974,112.19663415388172
975,94.37262230266441
978,118.27151090910115
980,112.2096671528314
981,94.18827302517744
984,112.49674733898016
986,94.52135116313681
988,93.59969820763226
989,112.13637454920516
990,103.67008465202767
992,111.60220827536463
996,94.46475421744532
999,112.06275421379576
1000,94.35312224539092
1001,112.18581701194825
1002,93.60062601491458
1003,112.19112010551092
1004,93.63646194539132
1008,111.99213952764995
1009,94.16525310226018
1010,104.24414912494353
1012,114.42509746648668
1013,93.87872572008882
1014,112.15988138890432
1015,93.93195922038583
1016,115.58159934838005
1019,94.60242411112444
1020,112.17823970523682
1021,94.55329943500473
1022,104.10587713107162
1024,94.5532775433663
1025,79.44021147014516
1027,94.47531557289324
1028,104.33238404006258
1029,94.6841560485826
1030,94.42247805202783
1033,112.21306458023977
1036,94.20967326548677
1037,111.80002574783381
1038,94.13167435040955
1042,94.27098333530475
1043,103.91966179785118
1044,94.16596492535132
1045,112.06183107862742
1047,113.37363017116601
1050,94.00014965769944
1051,111.9862639188857
1054,94.30338127207085
1056,94.21992177913828
1057,94.09228455133083
1059,94.45496420212052
1062,103.10216209694781
1063,104.07210361637397
1064,94.21986340143576
1066,94.26961755805615
1070,103.97431235937049
1076,112.12217462821377
1077,100.7234753445598
1078,112.21010406454985
1080,112.03237798330784
1082,111.42954467357612
1083,94.4892472352696
1089,111.74659547218766
1091,94.5196377711413
1093,94.25317982664401
1097,94.1554364972215
1099,93.74876295612725
1101,94.56124532106557
1103,94.45152987319375
1104,112.05384744248545
1106,112.17440016983716
1109,94.20160454285113
1110,112.0032512910445
1111,94.25202051340847
1112,112.20157828559135
1114,94.0855056951614
1116,94.0450694712604
1117,112.2240711822345
1120,94.27402213059295
1124,112.23715791912761
1125,93.86248817693436
1126,112.18453102001448
1134,112.00167997873774
1137,93.96629770510717
1138,111.82103250375368
1144,111.92790705543774
1145,94.32848932043134
1146,94.03100403391917
1148,94.45501619588273
1150,94.27571056284137
1152,104.20240889807485
1153,94.52526396653141
1154,103.89525660373184
1155,94.1380863015263
1157,94.21166947612721
1162,94.2701076697671
1165,112.18757284473037
1166,94.04008229478256
1167,104.10011932818236
1168,94.56075640780702
1169,103.93646207909353
1171,115.67015181310876
1172,94.5816317599714
1173,103.93643289024226
1174,94.43234264266599
1176,94.51165628205766
1177,104.04835860101542
1178,94.17260886397099
1182,112.21393042053049
1186,94.55399511412872
1187,112.41055562795242
1188,94.23304590858177
1189,115.84445893984059
1191,104.26673970720677
1192,94.29636275240611
1197,112.12188675823674
1198,93.72167806100776
1200,79.29393381375536
1201,94.40123131127939
1203,94.39134206981166
1209,115.58367761960776
1214,104.1859078310971
1218,111.59177767216323
1222,94.25151270813126
1226,94.47145185773743
1228,94.2545956879006
1230,94.09127196791371
1232,79.84387122307766
1233,94.25544929957445
1236,113.36121126405746
1238,94.84790650483495
1241,111.93444715059948
1244,104.55720399351262
1246,94.42187743098077
1247,112.19137663392416
1250,112.28894995712946
1251,93.79114132860767
1254,112.39476335861025
1255,94.09571488629916
1256,111.6579932714545
1257,94.11461272706009
1258,94.21688675690703
1259,111.98549377928444
1260,94.5116810407369
1263,111.99039317930038
1267,79.24800951150658
1268,111.33763147350976
1271,94.21538771302349
1272,111.98813023876005
1274,104.42585680913928
1275,94.2727697180199
1276,111.9881010499088
1277,94.17079335365639
1279,94.0335201379157
1281,94.5130514038832
1282,94.195792282589
1283,111.9879507872902
1285,112.07913797509113
1286,94.05561111619866
1289,111.93735463584926
1296,112.11219979559394
1299,94.24299180840552
1301,94.46600757144333
1306,94.01946813270098
1307,94.13834995760001
1308,94.15969706854881
1313,111.99414819170656
1314,94.5707181589467
1315,112.01155913439032
1316,94.21623935317697
1317,111.99411900285531
1319,93.94178232655159
1323,94.55377540991205
1324,104.36491110168961
1325,94.20753165708578
1328,103.79413286859844
1329,94.06220606826275
1330,112.26622567717467
1331,94.28227119900421
1332,103.96165420595838
1337,94.54897439531763
1338,111.90576996060497
1339,93.93870016264958
1340,112.10987981686293
1343,112.3379081571581
1347,104.25062221354321
1348,94.07496330849574
1349,103.68839253371496
1352,94.0329874413803
1354,95.77563905542286
1359,112.24752803505385
1360,94.56014298628011
1363,112.00096259131976
1364,94.51143530489469
1365,103.99924784125722
1366,94.42053735795596
1372,94.54828411738086
1375,103.89609540346032
1376,94.09908149630257
1378,93.96112064947485
1379,112.44515888523117
1380,94.56269603199127
1381,103.98550558511369
1384,112.09990201148062
1387,94.26817515416619
1388,111.63601880846036
1392,79.33054020259317
1394,103.74596547890755
1395,94.46466015040545
1396,112.00072178329691
1398,94.28372015195663
1399,112.00069989165848
1400,94.37969225884024
1401,94.04205897947563
1403,94.34123218884176
1404,111.39380056185323
1406,112.00441773206722
1407,94.09248473827176
1408,112.00412847943846
1410,79.32322180841402
1412,112.011980455138
1413,94.42706847342637
1415,94.46393255646814
1420,112.0040409128847
1422,111.59660617942106
1423,109.7039270057904
1424,112.00401172403343
1425,94.58803742542727
1426,79.32310505300902
1427,94.37183182275464
1429,93.98116900924182
1430,112.08812779183077
1431,94.68199855675493
1432,103.78992346282828
1434,111.99917800971781
1437,94.20032902462216
1438,104.17780755194835
1440,111.86410157263234
1441,111.93423892873983
1442,94.2464575462725
1444,111.88376385106622
1445,94.58700465570871
1446,104.12419082463646
1448,93.96690072352649
1453,94.1967325395853
1454,112.01167397219982
1455,94.25787589744778
1456,111.58655227074235
1458,112.01164478334854
1459,93.97933311981097
1461,94.34602745635794
1465,94.2676059715667
1466,111.52341196716947
1469,94.55271001684122
1472,94.19659389254184
1474,94.51734219952493
1477,112.57165628278946
1479,111.70010543348101
1482,94.13547160262345
1483,79.26582497879741
1487,94.49161217531133
1488,112.10782326686646
1490,112.28530653621038
1492,111.92707506442545
1494,115.49767457411204
1496,104.20087445050541
1497,94.56014311363023
1499,94.6744222681586
1502,94.70555340490992
1507,111.64757631623391
1508,94.03184907618132
1509,111.59830112891302
1511,94.20708963571477
1512,112.25876355123941
1513,115.10086844659983
1514,104.19283102313446
1518,112.2248757738219
1519,93.6129895253234
1522,111.65769265430657
1524,79.25900645375026
1527,94.2458372831833
1529,93.85702666061712
1532,103.70276577113054
1536,112.03057633317093
1537,115.60479792775013
1539,104.58482541753574
1542,115.07422609237452
1543,94.09786286176265
1544,104.34430089309322
1545,79.2481836363387
1550,94.12025745998389
1551,112.39849360837718
1554,103.91930501279478
1556,104.22315772351209
1559,94.1124089687903
1560,79.5395489822302
1562,94.81017012431772
1566,93.66132972282506
1567,112.20979347894871
1569,103.7576410379283
1570,112.19910591309915
1571,111.94216327691385
1574,94.03136746013561
1578,104.24400853736924
1580,94.18550611094076
1583,112.22072408682493
1584,94.03129448800746
1585,112.2851168410321
1586,94.35926149092873
1587,112.04360139211431
1588,93.61668981402596
1590,114.25827317498269
1592,103.68338429583164
1596,111.47577198737415
1598,111.88466949923819
1599,94.10970702546226
1604,115.79665444988098
1606,103.79976010116087
1607,94.42565281414048
1608,103.47689164949486
1609,115.52757422520486
1611,94.47249099589467
1613,94.5439205153107
1616,94.56292701476718
1619,112.04126979780816
1620,93.60992231716574
1621,112.25923463453489
1622,94.05767456554412
1625,111.33548891992686
1627,115.52744287537422
1629,112.02139091747691
1634,94.44617398910347
1636,94.20437721413504
1638,103.83543037692382
1639,94.55964096702783
1641,94.34614607370466
1643,94.4655817648698
1644,103.7113315867962
1645,115.81088849087558
1646,94.28986790167485
1647,104.4688277880187
1648,94.1407803569845
1652,94.18498071161815
1653,112.09117733222092
1656,96.56724465721376
1658,94.10927648990625
1659,112.1158298990417
1661,94.4940202232678
1663,94.4252441702229
1664,112.19985408192295
1665,94.18955576303028
1666,104.22235503010256
1667,103.78854368232354
1668,79.75905595868863
1669,103.44582975925931
1670,94.44354178358086
1672,112.04061601672043
1674,111.85720603655261
1677,112.1033313006759
1678,93.79298498377563
1679,111.75904027802761
1680,94.33667156122499
1683,103.93352119180034
1686,103.84704946645545
1687,111.56915972271287
1689,112.19456758666118
1690,93.96717412065624
1691,115.32353804857834
1692,112.16138071699541
1693,94.03049909181075
1695,94.14105757945791
1696,94.19495931687152
1697,112.02666252927119
1700,104.22210692486689
1701,94.3742726940608
1702,112.0427622126407
1703,93.68266887185703
1704,112.51164257671118
1706,94.59112463573112
1707,112.54200093409617
1708,94.13922863261408
1710,94.25756883555172
1711,103.80183951388452
1713,104.58041292600356
1717,103.76694465638889
1719,104.2429796303625
1720,94.0879271510907
1722,94.10158929532233
1725,103.66868085637117
1726,94.14128369468244
1727,103.90207646265085
1729,112.10517962881269
1730,94.02638388009288
1731,112.10917809591052
1733,104.22186611684404
1734,94.2404133393305
1735,111.5943221518103
1738,94.54300836370896
1742,94.30476796292714
1745,111.85668793444285
1747,94.46123255449794
1749,94.37905701036527
1751,94.19820287736542
1752,79.25920636666712
1753,103.23166241105872
1754,94.50572408980034
1755,94.4008283351661
1756,104.5323030882573
1758,112.34511083190671
1759,94.21182667317032
1760,104.18092330052968
1761,112.01586530745578
1762,94.10360979626196
1763,111.56381671644812
1764,92.58086339337669
1766,94.38283282732453
1768,94.32952787364516
1769,79.32460291925145
1771,112.15855356579638
1772,94.49868813791889
1773,103.78139228776695
1774,94.51937750973244
1775,112.01442800243342
1777,112.23648219462888
1779,94.21168072891402
1780,104.35090220902549
1787,93.68205590598069
1788,94.0010890827092
1790,94.21578632805787
1796,111.96730820822995
1801,93.61324341785286
1803,94.0633477142913
1807,111.96672439884992
1809,112.54864950168994
1812,94.07411036073447
1813,112.39917573276054
1814,94.27199254822688
1815,111.92961768130368
1816,94.1480299801292
1818,93.59445740761737
1820,94.15347189727422
1821,113.36869166213944
1822,94.53337317434898
1825,94.0768994081007
1826,103.82886851826566
1828,94.05872497635377
1831,103.7082494516352
1836,112.13811145468932
1837,94.10987763744538
1841,94.50093121226598
1844,103.59340100881516
1848,94.84633148675675
1851,104.556438904684
1852,94.49059368642821
1853,93.75979861927206
1854,112.15082204264064
1856,94.2215462491234
1859,112.54598819329533
1860,94.1209151715984
1861,79.24061351596492
1863,104.03922527436228
1865,94.51178818365065
1866,104.59230204170663
1867,94.4429816130276
1868,93.72110716572712
1872,94.35943912952814
1879,94.28069311873946
1880,103.97839970070731
1882,94.25588104997811
1885,103.9059373723581
1887,103.92233360556918
1888,94.23610229733976
1890,117.49483577120199
1894,94.52814471774826
1895,103.62516386072727
1896,93.99718598023787
1897,112.29400954422792
1900,111.90552177124184
1901,94.09618804124622
1902,111.95957669585917
1905,94.03658257447427
1906,111.70665596648058
1912,104.1764676503864
1915,94.03022434567936
1916,103.55157198155578
1917,94.04129848583909
1918,103.80369918884693
1920,79.4396518377686
1923,94.2477083290965
1924,103.91221587198905
1925,94.09542084376605
1930,115.54013202741112
1932,112.0127635411935
1933,94.71210526663634
1934,112.23652438274218
1935,94.07910949167461
1940,79.30962981509856
1941,93.93712928639476
1942,113.04706862082318
1943,94.045573897494
1944,93.75993505352938
1945,111.23885202385671
1948,115.58807349252189
1949,93.92079714302571
1952,94.43148567030653
1954,94.01486923850462
1955,112.00019030979098
1958,94.15521327963381
1959,79.32674448954037
1960,111.55612306200817
1963,94.53545706031096
1965,94.456309927213
1968,103.9940009223481
1969,94.51049186565399
1971,94.50685711766704
1972,111.90155551498563
1973,93.59533010465569
1975,93.60754865399511
1977,94.49240094952643
1978,94.18684874718068
1979,112.11223594084359
1981,93.61131956798386
1982,112.01718994031845
1987,111.62620039028951
1988,93.64452501825588
1993,94.36358393777374
1997,94.09799841347328
1999,94.20080295862664
2001,94.52736391597716
2002,113.38189723380765
2003,94.02523377920775
2004,79.23664713005758
2006,112.36879093025777
2007,94.35255552227855
2009,104.25586178692262
2010,94.07902566189912
2013,94.56527073418903
2018,79.19198528273517
2022,104.27020463425578
2024,112.66324576206776
2025,94.54615558358972
2026,104.3644348233424
2030,104.25065025687931
2031,94.36699927063995
2032,104.17559198484872
2033,94.16727543444566
2035,94.04798255501487
2036,112.36812950899053
2037,93.83293730585982
2040,94.52327988620087
2043,113.10336774649855
2044,104.22766130521657
2046,103.63726488851611
2054,112.48016573690191
2055,94.36274241145819
2056,104.3302475730811
2059,94.02519113077949
2060,94.09502778440881
2062,94.01723743456577
2063,112.0246555067055
2066,94.52688959714428
2067,111.60194738975375
2072,96.75026280326188
2073,111.97082582071019
2074,94.33497992313673
2075,112.03285346261268
2076,93.9331229224305
2080,94.26290565988808
2082,94.0948672457269
2085,111.93527682837518
2087,112.45187142584408
2091,111.75007405987333
2092,94.5103992037447
2093,104.329977576207
2098,94.50601994764585
2101,111.53611222140765
2102,93.63802403726416
2103,79.31070321357794
2105,104.59802718509019
2106,94.20173381034343
2107,112.0568280206503
2110,94.37585272246827
2114,94.19856108382916
2115,113.0319207049595
2117,79.64847475390513
2118,93.93590042244878
2119,103.26881012977643
2120,94.11736231765352
2122,94.27156261827531
2123,111.96203047911246
2126,94.52904147936837
2127,103.92352722078292
2128,94.21627465632903
2129,112.07593933255433
2132,94.61191014701609
2135,104.26649991782733
2138,94.46379842492354
2139,115.53860690993301
2141,111.91024760475918
2142,94.18059662865042
2146,94.54639736616679
2151,112.07900602775914
2157,104.25716121752433
2159,112.45921193228318
2162,94.170967805586
2164,115.55137919152673
2167,93.50651486735703
2168,111.54234480473116
2171,94.06736824686516
2173,94.44860512657706
2174,104.33591747496507
2175,94.13293150422132
2178,94.18646079139191
2180,94.78873013919988
2185,111.48690764176175
2189,93.68335373151109
2190,111.59223025249952
2192,103.6563828189903
2194,113.24807385457345
2200,111.49872503234198
2201,94.12503099650027
2203,111.56316941937251
2204,94.08911280359231
2205,111.81849540111875
2209,111.78199012986369
2213,103.58300809610535
2214,94.02649151741375
2215,112.41134845438123
2216,94.12492153830806
2218,93.97941185248828
2219,103.67673996008836
2220,94.51096579596611
2222,94.558855983641
2223,112.02263346046777
2225,112.15521774299529
2226,94.25353231476689
2230,94.26579279179387
2233,111.57301846209461
2234,111.83630441182996
2235,94.08888658999507
2236,79.26886932560396
2237,94.3181403929448
2240,113.80031982833867
2241,94.20929288276295
2248,104.23012998365826
2249,94.49927610898268
2250,111.78339224626868
2252,111.75187588182354
2253,94.07488500090662
2254,111.5398251545854
2256,79.56046867393977
2258,93.97149030231307
2259,112.48220199859946
2262,94.78813176774915
2265,94.18582593387708
2266,104.32763962503856
2269,94.32825234111914
2271,94.41373665884171
2273,93.78957392828417
2274,112.70587031140334
2275,94.13450076837705
2277,94.03144866312365
2279,94.08856551263128
2280,79.14452862543743
2282,94.78798582349287
2283,103.86338238863479
2288,93.57467075431404
2289,111.66144060998943
2291,94.0317929240581
2292,115.57882649594279
2297,94.55539263443356
2298,103.73526004924719
2299,94.34312436711753
2300,111.74626012403587
2301,93.9141767488941
2304,94.47493907734253
2305,103.90169903244092
2306,94.78781069038533
2308,93.982775794253
2309,111.79897580983376
2311,94.31642547243877
2312,103.59920717608685
2316,103.65741568672124
2321,103.73950963278608
2322,112.07443941774687
2325,103.49046463582934
2326,94.11080301375827
2329,115.5785564990687
2330,94.03978230879375
2331,103.82396184893412
2332,111.42839039837759
2333,94.78761366563936
2334,103.6109359092043
2335,111.62488154171893
2337,111.33708630721091
2338,94.30302279587661
2340,111.42833202067507
2342,98.22900207488749
2345,93.89497265667305
2349,94.12664138045875
2351,79.44263515898913
2352,94.03134779407645
2354,111.76962521846025
2355,115.50432471446274
2357,112.15425451090385
2358,93.97651231439085
2360,94.3809639974879
2361,111.76957413797055
2364,94.21354543402683
2366,94.51181538092263
2369,103.97208937037675
2370,94.49488362474784
2371,111.49922702289817
2373,117.4041098859131
2374,94.37218523819828
2376,112.00512904745412
2378,111.96227082384618
2382,94.49890994458656
2383,93.72876282255493
2386,103.40886563621879
2387,94.50759063214028
2389,93.84127063314028
2390,111.59563014027833
2392,93.86513346283374
2398,111.42790878233188
2399,94.04815570398046
2400,96.42344457380656
2401,111.90485659027831
2402,94.31782899199067
2404,94.90301157916414
2407,111.57074822995813
2408,112.31743368361674
2409,112.43567437224377
2412,79.65101720492677
2413,94.51207331839169
2415,94.44384039043112
2420,111.47147056649393
2422,94.26341516443361
2423,103.54990742894356
2426,94.33213073733995
2432,95.09433584464924
2434,94.11630889813128
2435,95.10353109172195
2436,112.21147069466576
2438,111.62512738778182
2440,112.16994522895905
2443,94.66609395421452
2444,94.01848049387422
2447,103.88961228655049
2450,94.27972312653131
2454,94.27324565512771
2455,112.24934932057153
2459,94.86729877004746
2460,111.8987116382184
2463,94.12871656464574
2465,94.2093554042182
2468,79.29204851996337
2469,94.0038736833099
2474,93.93464451067612
2478,94.23338158155119
2480,93.96557497194729
2481,113.79856120005053
2489,94.86707985366306
2490,104.16700942033256
2492,94.04216225370757
2496,94.86702877317336
2497,112.04285082103178
2500,94.10862931781045
2505,94.86316365978146
2507,93.97612548980499
2508,111.76937882805802
2509,94.18172953644984
2510,79.2489494880611
2513,93.5916827510598
2515,94.8668901261299
2518,93.72777769882504
2519,112.01228933338305
2520,93.7277631043994
2521,112.00474233831486
2523,112.18299617650644
2525,94.41689939135753
2529,111.49857281559284
2530,94.0117369639728
2533,111.59784791647078
2535,93.94634200524854
2538,103.97066379368792
2544,111.39808318542825
2553,111.47077164488763
2556,94.34343099026029
2558,93.65123749415898
2559,116.26767730652449
2560,94.08522309047154
2561,111.75209296689215
2562,93.72113507772625
2563,111.60142071865792
2564,93.9875831608561
2565,111.54329781380758
2567,104.13341228546312
2572,94.30950075829278
2575,94.10330602587285
2576,111.99671159707884
2577,94.21363227763908
2578,94.2446609858562
2579,111.76652613122167
2580,93.69706648711724
2582,112.20924563362618
2583,94.19080420934642
2587,94.09741620244432
2589,111.78714407706227
2590,94.77595266041524
2591,111.49812038839835
2594,93.87212224007715
2597,94.43411460861094
2598,104.2056857988847
2599,94.41573424585195
2600,103.59247653766894
2602,111.79149110681934
2603,94.30927454469554
2604,104.02454530268221
2606,112.04032355227648
2607,79.22251525012925
2608,94.90032030822877
2613,111.55735468614225
2614,94.80782834660212
2615,113.25631470109161
2617,112.14484991135348
2620,94.20936537387212
2623,112.84481833510785
2624,94.13916781339952
2627,111.55725252516285
2629,79.22235471144734
2630,95.6900259062617
2632,94.4441470884274
2636,94.11652012721686
2639,94.24470367853033
2640,103.91198080201255
2642,111.49774823054486
2644,104.18813187487888
2646,112.0597841662053
2647,94.10948185006342
2649,94.42449368247642
2650,106.88188931988671
2652,104.1162808946373
2653,103.06629369751147
2655,108.95430327999344
2657,111.42038831104901
2659,111.97620083808326
2662,93.73727394775347
