ID,y
216,112.44781991930856
219,115.89743766404479
220,93.51687721844763
221,111.99186643863075
226,111.87817388754084
227,94.16601615077988
228,112.29595999395843
230,112.39693683094436
231,93.89663978953158
235,116.3665001054172
236,93.92319734992373
238,113.05754278728645
242,104.27177681509204
243,94.3761873420853
244,79.95330477500656
245,111.85511960657527
247,114.47768257227776
248,93.80354149405088
249,94.03127466781535
250,112.2778447271707
251,93.92315363220092
253,116.5171510743256
254,94.17506966789472
256,94.37205756839393
257,93.54442033968252
258,112.42565167236674
259,93.92459563701428
262,79.52111959891371
266,94.4299754262386
267,113.89041267309398
272,103.39564583877305
273,113.00458433395406
275,98.32800834101249
276,112.94982502275002
279,94.67159004087284
280,104.60114566158111
283,93.87274490595286
285,112.19150004336956
288,113.00454061623125
289,94.98568669001722
290,104.4160074147747
291,94.52509558989456
292,112.47609554323236
293,112.26753536784145
296,103.38702916745055
297,111.96536796225774
298,115.80862879775236
299,94.2828542561976
304,93.99729655491348
305,89.59101424977021
306,94.40402098257837
307,111.72820331476737
311,108.62580319097398
313,111.87213724369389
314,94.07206581751132
316,94.58753080239808
324,96.56027955646726
327,94.68180542938106
329,93.88913805971791
330,112.16244585553318
337,104.22258735152187
338,94.7303551347635
339,104.58348240139841
340,94.92452705845187
343,93.8409919710968
345,115.66223004210678
346,94.7499171166763
347,113.98705756366348
349,112.38756561760306
350,93.19062571613415
352,112.50940474646029
353,93.84889773001339
354,78.91608337374524
357,94.12817308485097
358,112.66951299179306
362,113.38845915793158
364,117.03052297278899
365,111.1874393742907
366,94.37685747037514
367,112.19743323332733
368,94.62468654090316
370,79.40080207976425
373,94.64101608915826
377,93.97789487350352
378,112.22528018778979
382,104.27856918169763
384,112.29550532964123
390,95.04151379550925
392,112.25035414487004
393,112.1601934443189
395,94.82926432479962
396,104.68154257717995
399,79.00954665351998
406,111.87186619381245
408,111.87186036478275
409,94.1314642063584
410,79.34828593394698
412,112.59529255875893
413,93.3689181857188
419,94.69838199721687
420,112.44002320984086
421,93.45949392965855
430,103.30302833912341
434,94.03037216784114
436,94.84161329285791
437,94.48788845620456
438,93.49188456845292
439,113.31904956013284
440,94.03309150465219
443,112.73959301681953
446,94.6549462692914
448,94.39637116408136
452,94.31504541910789
453,103.83340712617729
457,104.24145605456363
458,94.00474374780495
459,114.40180961163398
460,103.78467958731076
462,104.88052662700542
464,103.91336055620448
465,115.89672069339073
467,115.11564338319414
471,111.91124908130206
472,78.06533349839805
473,94.52021181841005
475,94.87212401642705
480,94.70411025993744
488,112.47190020394885
490,111.72766995854911
491,104.13391815371989
492,79.45377353753435
493,94.20091272930605
497,93.57445936741155
498,112.14873447631507
499,94.74657349987785
500,110.15282625134552
501,94.25717409499134
502,113.90233915126345
506,81.41518320869227
510,112.15202712466112
511,93.80021313370301
512,93.85329586560903
516,102.97579438658536
518,93.90594309438958
519,114.04877397951094
521,93.93623568985811
522,112.56196066049148
526,112.1439989392351
529,95.06473569885421
532,112.06445264355222
533,94.39450582283524
536,112.93390764195442
537,100.79911516552136
539,94.16133568083578
540,104.2588363776483
541,94.44988881176701
543,94.0421518912587
546,112.24924155225833
547,94.00381765158065
548,79.61759311555824
551,94.1589117172297
552,103.69488813651452
556,103.95276168184196
557,94.79728355166677
558,112.19687656099023
559,94.66255149942543
560,105.24491912903335
562,105.27101345869505
566,94.204196207651
570,112.14852463124558
571,94.47079716658524
572,104.66053632246252
573,94.23814088420573
575,115.89640009675679
576,112.14087774962522
577,93.56102735368418
579,93.96059664384902
580,112.5338867214486
581,111.7034339967895
589,111.72738142157857
591,103.46453317987272
593,94.60536164664305
594,103.50566213164063
595,94.6853287804974
598,94.12492229315484
602,111.53612667927027
604,112.45689721742804
606,112.82335528357467
608,94.336723446843
609,104.31574892358432
610,94.00335452078241
616,113.5822055660037
617,94.0718693574016
618,104.17059309881148
620,104.41696655874514
622,112.64518958645041
623,93.63916490224793
624,123.92950563142489
626,112.13183614985908
628,112.1291752915325
629,93.68651601502734
630,112.03924941855746
637,95.14319331644919
638,104.5913237300118
643,95.30322226117804
645,94.70362936498654
646,115.84420013939749
648,94.90010670972131
652,94.16453210722511
653,94.44759369882814
654,112.14827981199787
656,112.33556035992126
657,94.68092598575984
659,93.54852103426816
660,104.94216430920568
663,93.82598093661332
664,112.51800164341182
666,103.8803708682048
668,112.05200945556723
669,94.07091303768232
671,94.8617401153328
675,93.78522172579389
677,94.08248773972946
678,111.72411213824509
679,104.50574878413315
682,94.56194726862327
685,104.10919186360869
687,94.41524545812567
688,94.24595396586369
693,111.99005457365291
696,94.80068676777196
698,94.54893635310498
701,95.6592232205883
704,104.47094822094294
705,115.82807382213048
709,112.3529077216887
710,93.93303073868455
711,104.24252841053661
712,94.59781275460071
714,112.09025124237616
715,93.81878247018119
716,111.75778062633665
717,94.31995598728008
720,115.65963410831392
721,94.13979610700457
724,108.81070533122775
725,94.1021922016784
726,111.76518251146155
728,112.50093889375805
731,94.2009298649194
734,104.80149364642926
738,94.16506852070125
745,112.13327460091176
746,94.13436740917228
751,79.5596982074465
754,93.64010233303088
756,94.06229112022993
758,94.11290657125286
759,113.66501695970703
761,115.96922274687356
766,94.59960376826851
767,112.0916841792185
768,93.67999443382456
769,113.0992538468912
770,94.77622061250977
771,79.55528582734323
772,104.21956343894448
773,94.13918357920946
774,112.23019020205132
776,112.28619938767005
777,94.59158837820107
780,116.41871369298909
782,104.28339415498971
787,103.62812129887342
788,94.16273093831686
792,93.72457170226494
793,112.4337130734238
798,94.56176953395845
800,93.90086369376331
806,111.86137726775371
809,112.57492156805486
811,113.83964047047047
812,93.74023727482435
814,116.0593769285856
816,104.64297449087377
817,94.66786492324545
818,108.4357852802321
820,112.85099863495591
823,94.18792965197011
829,94.36729294189334
830,113.4799451651376
831,93.55979249474524
834,111.84563117588664
839,94.51698129086026
841,79.60982269854316
844,104.33905299364298
845,93.99606255412769
848,93.99705383227047
850,95.95122275294881
851,103.89056732313037
852,97.75795181852507
854,94.01404802411369
855,94.64540963284242
856,103.84456858941309
859,103.55216510076156
861,112.32711986679809
864,93.97805391314486
865,112.31268102368008
866,93.93288198646883
867,93.8067267141073
869,94.21176557615925
871,93.75417969833077
872,111.85450156016398
882,103.93770538490472
883,94.05646053059058
885,94.70403089268038
888,94.93927970777546
893,112.02166142468798
901,112.05197630055375
903,104.25257732632912
904,94.39987505472445
905,104.45897530798061
910,94.86149501903853
911,112.03266261761789
914,112.90964311354276
918,112.54005035810377
921,93.77967668688004
928,93.94735609698523
929,104.40137209546396
932,94.6801012730271
933,104.33591190055702
934,94.86142507068203
935,112.1870879085192
937,81.03818094217107
939,94.4383375995036
940,103.60574785665688
941,94.69434274442494
942,103.98475508915061
943,94.40334091315881
944,103.95423059942084
947,111.85428297154994
949,112.58337889242063
951,111.96954383546316
952,94.81774001842768
953,104.32665035058642
954,78.88743709304688
957,112.3719984596026
959,93.82232155433582
960,115.27079761222487
963,115.98321329575518
965,111.85423051028255
967,104.21042075166989
971,94.10439630019027
972,78.5042807078741
973,94.28343301825842
974,112.37743444751803
975,95.80174116684015
978,116.02825242559322
980,112.45530544919845
981,94.68760058395765
984,112.88587189779594
986,94.86127351590963
988,93.91372061116218
989,112.20547758282257
990,103.9522145308747
992,111.96148585997548
996,94.59025551925669
999,112.43877058122871
1000,94.40468935680275
1001,112.27239817505057
1002,93.65650817709485
1003,112.3667603269779
1004,93.67697201359249
1008,111.94258193604426
1009,94.1089003683631
1010,105.09233595919068
1012,115.43776031526497
1013,93.7887837389139
1014,113.01961370432622
1015,94.18218865809416
1016,116.0164984626984
1019,94.11722714604866
1020,112.22179806049883
1021,94.86117150788974
1022,104.32037397802353
1024,94.86116276434518
1025,79.66327492359088
1027,94.66302545587712
1028,104.63619098036841
1029,94.58206992688588
1030,94.38333311665775
1033,112.55306662932526
1036,94.33997773093702
1037,112.37205655388496
1038,93.8770619030615
1042,94.43803740447365
1043,104.02535276388463
1044,94.04623828914109
1045,111.99288913805717
1047,114.80124944135301
1050,94.1115589368176
1051,111.88234595087232
1054,94.12287193858961
1056,94.68122507395688
1057,94.15652408371693
1059,94.87346606817033
1062,104.33674026253237
1063,104.45209584666759
1064,94.68120175783804
1066,94.39692032459945
1070,104.17418236098803
1076,112.4573068447373
1077,101.77264095157682
1078,112.13306700691854
1080,112.53640571705091
1082,111.69956235057174
1083,94.7766859257188
1089,112.48694373140867
1091,94.93868806126011
1093,94.81519284136454
1097,94.71796184534983
1099,93.32494787146169
1101,94.86673668654518
1103,95.23302645483696
1104,112.61863270902452
1106,112.2947297710738
1109,94.21593725976342
1110,112.20389659400573
1111,94.79241876642448
1112,112.3405497053605
1114,94.29842491193668
1116,94.53526190688854
1117,112.50558822853455
1120,94.4776662968639
1124,112.39185933083684
1125,94.24893704957839
1126,112.25067155600632
1134,112.4607541358836
1137,94.35514074122273
1138,112.29228544657417
1144,111.83743531358854
1145,94.80687948385119
1146,94.17887098265675
1148,95.53571876729384
1150,94.60235760897686
1152,104.32544863376373
1153,95.36135374557063
1154,104.44236327592543
1155,94.3114492141975
1157,93.8804224660256
1162,94.44959714755444
1165,112.40654086111843
1166,94.14014388776252
1167,104.27462587590978
1168,94.88949826219451
1169,103.56437653035604
1171,116.64042922400611
1172,95.03968515579331
1173,103.56436487229664
1174,94.58508211949524
1176,94.98527912728525
1177,103.69980548474504
1178,94.3829517231724
1182,112.84728721280342
1186,94.98040344252868
1187,113.38513280877058
1188,94.30175418592611
1189,116.36890715446071
1191,105.32621997745005
1192,95.66765698994087
1197,112.54036769732863
1198,93.88313133345108
1200,78.79272153060452
1201,94.76177584585815
1203,94.75711213529095
1209,116.12649351748394
1214,104.44587532103529
1218,112.34422577595313
1222,94.75773266810467
1226,94.6995749509457
1228,94.14260295834939
1230,94.2143284493647
1232,78.84921511277042
1233,94.26076010730833
1236,114.89826329531124
1238,94.29360582747839
1241,111.9882451349446
1244,105.04999828699135
1246,94.6139935913302
1247,112.3670867830098
1250,112.61771890860587
1251,93.6187935004578
1254,112.91422366900346
1255,94.42479031439947
1256,111.74412262303687
1257,93.99982890461345
1258,94.65497204696618
1259,112.019023056978
1260,94.7532284562511
1263,112.1734303442311
1267,79.54672585078328
1268,111.6565382124752
1271,95.18524900889241
1272,112.18342913801146
1274,104.9333578228954
1275,94.71184867895798
1276,112.03368298288174
1277,94.37668576858172
1279,94.3170102686851
1281,94.90693670927698
1282,94.27182476498689
1283,112.44154393322896
1285,112.26333191324699
1286,94.63762731591183
1289,112.22931483725313
1296,113.31958069053195
1299,94.57075726960346
1301,94.88345686322234
1306,94.33814632797825
1307,94.18263983767028
1308,94.26160764635532
1313,112.03357514583215
1314,95.00584054266383
1315,112.36140306133177
1316,94.48856398482664
1317,112.17751490378836
1319,94.11688928669224
1323,94.9836357457906
1324,105.01494214922059
1325,94.70279846085776
1328,104.55732161704563
1329,94.55549673747404
1330,112.48862527378472
1331,94.44599137664585
1332,104.35222391316535
1337,95.05753378343124
1338,112.12132290493153
1339,94.19589080127793
1340,112.61263482492527
1343,112.94470310774787
1347,104.80793014826449
1348,93.88824015504346
1349,104.10924931565316
1352,94.33407808771403
1354,95.44552236756704
1359,112.58589182707271
1360,95.01931739848709
1363,112.21287277946445
1364,94.95308252321672
1365,104.4764130715991
1366,94.84175783136604
1372,94.92399120295076
1375,104.41362378064431
1376,94.28862810591994
1378,94.36792744642682
1379,112.93396840612786
1380,95.01925910819
1381,103.72945826258908
1384,112.52098921447674
1387,94.61686462286275
1388,112.24259136375915
1392,79.43325224406911
1394,103.9368158313593
1395,94.65073327184317
1396,112.19529002820863
1398,94.62919356422987
1399,112.19528128466408
1400,94.77330806096631
1401,94.26919241073202
1403,94.36584780106244
1404,110.40618775734376
1406,112.19526088306012
1407,94.03135086631104
1408,112.23370720246791
1410,79.67192324141894
1412,112.0899272338616
1413,94.93800897590813
1415,95.08444174551124
1420,112.23367222828966
1422,112.35389275056747
1423,108.30171370627073
1424,112.23366057023023
1425,94.95540766030092
1426,79.67187660918128
1427,94.75614647878788
1429,94.71850275822425
1430,112.83914864163529
1431,95.16840433420063
1432,104.05763298658934
1434,112.24230470818523
1437,94.71815142989541
1438,104.47999212109679
1440,112.16036278261956
1441,112.49672461419846
1442,94.42955320189549
1444,111.73073991850544
1445,95.08584967139376
1446,104.42184044804435
1448,94.3625762274255
1453,94.46265759787045
1454,112.08980482423775
1455,95.22777304089365
1456,112.61406889771047
1458,112.08979316617834
1459,94.495219657933
1461,94.33409470960902
1465,94.61663729070412
1466,111.72937117271383
1469,94.9845530000594
1472,94.46260222208824
1474,95.08093739313222
1477,112.94313884250832
1479,112.33529794466526
1482,94.58972874153736
1483,78.87765455953232
1487,95.00940288254205
1488,112.44843089371906
1490,112.60745216429873
1492,111.36301300888425
1494,116.1158285911998
1496,104.62165352357118
1497,94.97077837851609
1499,95.10910564459235
1502,94.44011504592976
1507,111.85226254260917
1508,94.33362342339683
1509,111.92871636859462
1511,94.3816876710317
1512,112.353985335011
1513,115.33109626816187
1514,110.93625255156164
1518,112.3587057019258
1519,93.80266830406771
1522,111.99577900480386
1524,78.9173151001063
1527,94.4293054681329
1529,94.73084456487655
1532,103.86764160464426
1536,112.0283996395842
1537,116.15430037399466
1539,104.92785733133988
1542,112.73645996802435
1543,94.13135732432215
1544,104.79709651260038
1545,79.69929527444299
1550,94.38959192760097
1551,112.16035328315522
1554,105.57825998384101
1556,104.81705055209403
1559,94.11956944866662
1560,80.49911052883635
1562,94.86646450180407
1566,93.7437697251899
1567,112.44909328620577
1569,104.52740010060248
1570,112.47977822130085
1571,112.36544057590024
1574,94.33343106541648
1578,104.5005725533727
1580,94.42542992911311
1583,112.53230623648764
1584,94.33340192026793
1585,112.67847960667666
1586,94.85143649417051
1587,112.44485408770555
1588,93.93143448769905
1590,114.39498879009165
1592,103.91867272487329
1596,114.77585216951525
1598,112.32353888165738
1599,94.53777217545519
1604,114.97099422892617
1606,103.84371126736846
1607,94.93744356002648
1608,103.65893676158095
1609,116.43127455370714
1611,95.1505971851702
1613,94.82386815471787
1616,95.03768920690129
1619,112.05808834166453
1620,93.73305244101499
1621,112.263595021056
1622,94.2529200935985
1625,111.55397756047469
1627,116.43122209243975
1629,112.07054936177502
1634,94.63126601379992
1636,94.30965724449212
1638,104.01357290044476
1639,94.8861783044654
1641,94.52677826577323
1643,94.70849741063594
1644,103.83059985702013
1645,116.53750001068732
1646,94.5921395877883
1647,105.90649540368614
1648,94.7519712998157
1652,94.41920812115302
1653,112.49874650755723
1656,94.58877679199531
1658,94.5376002190788
1659,112.71991279732359
1661,94.77086784272174
1663,94.94115607961655
1664,112.4818840035579
1665,94.8409915591806
1666,104.78450339296009
1667,103.54379348116399
1668,79.08893795560024
1669,103.82802472324516
1670,94.63369642869583
1672,112.46509890765392
1674,112.69137329102654
1677,112.44788005041167
1678,93.93342285274892
1679,112.13114753681165
1680,95.09246748211766
1683,104.48477314746256
1686,104.03496581993363
1687,112.37980039680696
1689,112.44893607965139
1690,94.4104247009002
1691,115.72916892151966
1692,112.5913986495834
1693,94.33308423814884
1695,94.38765606448291
1696,94.46614553775314
1697,112.34888377183336
1700,104.62092163343942
1701,94.43889392245705
1702,112.4348372168372
1703,93.94909706019007
1704,112.57793594103015
1706,95.12063307732225
1707,113.14504094867377
1708,94.8243672297057
1710,95.0377967122316
1711,103.99615852102713
1713,104.25677310061127
1717,103.94866331177002
1719,104.5001616067783
1720,94.31193276378676
1722,94.52534914962524
1725,103.72424670328442
1726,95.1249578709953
1727,104.6489407188856
1729,112.17215476517052
1730,94.38958473186551
1731,112.28044105418448
1733,104.62082545444926
1734,94.54454869740175
1735,112.35933579306274
1738,94.82734905520488
1742,94.56276904806597
1745,112.69116636047193
1747,94.50351052616048
1749,94.60007757310734
1751,94.67426326787168
1752,78.86960827296369
1753,104.58135367108022
1754,94.8515522982114
1755,94.96283008292187
1756,105.38192760042952
1758,112.6831862720718
1759,95.1262629439054
1760,104.69761016704783
1761,112.53961521163271
1762,94.49976868883851
1763,111.74887604520063
1764,91.72115989264097
1766,94.78653044975192
1768,94.27171301925404
1769,79.64540169213976
1771,112.3580522530076
1772,94.75454219986875
1773,103.97802906621632
1774,95.53902295974771
1775,112.84001282773795
1777,112.7027460696294
1779,95.12620465360834
1780,105.17702965501758
1787,94.30509155978999
1788,94.4773652753615
1790,95.17141064915566
1796,112.38957271289016
1801,94.15182199681641
1803,94.89624916427115
1807,112.06740472793379
1809,113.17617814067168
1812,94.11942547454771
1813,112.45419754357903
1814,94.46126136845248
1815,111.6888795197251
1816,94.12753566866104
1818,93.49268265754733
1820,94.23661441748479
1821,113.22866950541217
1822,94.69018150232117
1825,94.06629462931164
1826,103.76650222144079
1828,94.51139541761074
1831,103.88892150746935
1836,111.19698457956031
1837,93.96138465942835
1841,94.8581270435246
1844,103.45731587951042
1848,95.97066727214604
1851,104.76063041236637
1852,94.72416695383521
1853,93.67353546842904
1854,112.00324949622393
1856,94.81693679766758
1859,113.28017365028055
1860,94.45886532452215
1861,78.65328097403975
1863,104.80383945275057
1865,94.62866908084447
1866,104.81809707062013
1867,94.55762178098837
1868,93.89996351631339
1872,94.58223907230689
1879,94.7800269716542
1880,104.0828044934004
1882,94.01040206583022
1885,104.32019379045502
1887,103.82968655761672
1888,94.54747205449706
1890,118.19361240816184
1894,94.6964088562197
1895,103.81793078905756
1896,94.77623476722178
1897,112.58422463595241
1900,112.5077388416266
1901,93.9506344521647
1902,111.96158213961837
1905,93.8665066234702
1906,111.61194651322887
1912,104.45950984759196
1915,94.35528013559806
1916,103.77652930349191
1917,94.36508518779854
1918,103.92539088539064
1920,79.92306226850144
1923,94.57013585627226
1924,103.999984898968
1925,95.3727985978714
1930,116.33768762725154
1932,112.3144477579149
1933,94.40110994575568
1934,112.7439651993734
1935,93.82329231666748
1940,79.61259514238108
1941,94.06173749041281
1942,112.75641098766678
1943,94.12575408728631
1944,93.89208044332418
1945,110.70515793585744
1948,116.19037210067486
1949,94.11860081079129
1952,94.46455281722987
1954,94.2575478539712
1955,112.33794792378032
1958,94.01620814288705
1959,79.71499946162868
1960,111.63376178567677
1963,94.92689976715255
1965,94.79293604000361
1968,104.1992319760542
1969,94.89403774758946
1971,95.00405540611186
1972,112.16560242185008
1973,93.6397689785997
1975,93.6522609161537
1977,94.86492026603469
1978,94.34042716471563
1979,112.29589970823437
1981,93.6595218714474
1982,112.026649631682
1987,111.78079307912728
1988,93.67176190685512
1993,94.76425284069654
1997,94.05613318080171
1999,94.57166516301214
2001,94.73426686397016
2002,113.88607044502047
2003,93.81516459374225
2004,79.14628417949751
2006,112.92942697336457
2007,94.55701495909841
2009,104.82043571744416
2010,94.24280200567546
2013,95.03891938979191
2018,79.6065848495025
2022,104.81496682828467
2024,113.39177226350694
2025,94.9108414788706
2026,104.72111946827289
2030,104.79963781829628
2031,94.58415867388595
2032,104.52196437835309
2033,94.83494802751491
2035,93.73218608614854
2036,113.1766616204385
2037,93.99728743058824
2040,94.75238745082055
2043,112.75754092182146
2044,104.53045190794839
2046,104.98228345102962
2054,112.29575461310702
2055,94.71317045160367
2056,105.28170162831242
2059,94.03632443976116
2060,94.02725844664667
2062,94.11714738016434
2063,112.22448838886626
2066,94.76697536972341
2067,112.41120936065468
2072,96.92023335782261
2073,111.70522504803733
2074,94.54618082355375
2075,112.96995157984747
2076,94.21169435211482
2080,94.22775061598603
2082,94.01195079704647
2085,112.1981189636071
2087,112.85370566816923
2091,112.71948890728925
2092,94.66528569659187
2093,105.2725071823761
2098,94.81709606876402
2101,111.80048035568393
2102,93.71615913454758
2103,79.59997298983598
2105,105.11067442735128
2106,94.40026076252454
2107,112.52354636468854
2110,94.52837551425827
2114,94.21434414518768
2115,112.67478342454629
2117,81.68572649985617
2118,94.41615730260602
2119,103.8818861555944
2120,94.70028742126559
2122,94.5980674861834
2123,112.32259488625948
2126,94.45556898834073
2127,104.00094599739163
2128,94.29732353674589
2129,112.97936279526604
2132,94.97241923920453
2135,104.5257077624247
2138,94.79192763586971
2139,116.18188135009237
2141,112.02350137949168
2142,93.9814918261479
2146,94.74452742167648
2151,112.2512547349217
2157,104.99833482962839
2159,113.71995090122473
2162,94.22398823572789
2164,116.3612971308961
2167,94.25686242742805
2168,111.63762639178248
2171,94.21659195822218
2173,95.3053312981348
2174,104.66160773160635
2175,94.28920356952099
2178,94.37547663766989
2180,95.81547124003006
2185,111.85351922784244
2189,94.22265161427185
2190,112.35523281467161
2192,103.25336050508417
2194,113.57467429165311
2200,112.65755566262291
2201,93.95244386792791
2203,111.72511746237586
2204,93.81934714783864
2205,112.66967967163083
2209,113.41905740873543
2213,104.03657724247472
2214,93.90514114379346
2215,112.89807900919371
2216,93.9811400794043
2218,94.13773528454436
2219,104.67529296043531
2220,94.81147339129865
2222,95.40289906321135
2223,112.47769131319205
2225,112.46476128982641
2226,95.04441068220305
2230,94.31309212997303
2233,112.62837714385319
2234,111.88173046564145
2235,93.76385976418678
2236,78.84536904193064
2237,94.40926147438745
2240,113.87857919152495
2241,94.2651496747977
2248,104.77996810731184
2249,95.26593531619699
2250,112.08724072978902
2252,111.95565702419489
2253,94.12937685114184
2254,111.64389124643472
2256,80.29863846711714
2258,93.96319406567696
2259,112.5507765108741
2262,95.5229577747144
2265,94.08007994743619
2266,104.64567644926714
2269,94.17198125470227
2271,94.85263216711397
2273,94.06073992490693
2274,113.17900567143536
2275,94.03660166794981
2277,94.16383896293362
2279,93.76373152553319
2280,78.49861365109163
2282,95.3886679170345
2283,104.29799427104888
2288,93.62444742788725
2289,112.59042440454633
2291,94.57790946158886
2292,115.70000537560878
2297,94.85383625392834
2298,103.59393500549538
2299,94.86515835015012
2300,112.13477961928834
2301,93.81227575013165
2304,95.03223080918238
2305,106.11200754987038
2306,95.52282953606081
2308,94.53095766267825
2309,112.23840410485602
2311,98.6787626903353
2312,103.99399607033143
2316,103.7678484119736
2321,103.75785417770842
2322,112.54657849643635
2325,103.59254447137897
2326,94.25509430668654
2329,115.69989753855918
2330,94.16707194481822
2331,104.0309268392005
2332,112.29697288422642
2333,95.52275084415976
2334,104.00810411467805
2335,111.8192556748769
2337,111.74614587236118
2338,94.64300666675916
2340,112.29694956810758
2342,101.41599261988196
2345,94.34879575182447
2349,94.04142094030908
2351,80.04327314892973
2352,94.54581028946401
2354,111.90594549377937
2355,115.01106632813028
2357,112.44415104896336
2358,94.47973167904934
2360,94.72458608854461
2361,111.90592509217541
2364,94.23340746207126
2366,95.5156592655851
2369,103.92650733421718
2370,94.63401128909919
2371,112.27120156433853
2373,115.09766823718311
2374,94.63422379157058
2376,112.21218496761472
2378,110.82805994527146
2382,94.89351501582846
2383,93.80133056256625
2386,104.01545475970335
2387,94.90699281127934
2389,94.27909811614973
2390,112.96653342871605
2392,94.38840994763737
2398,112.35872358044526
2399,94.39753335365259
2400,96.7405503823199
2401,112.3705898879465
2402,94.14475341426575
2404,95.46742785181524
2407,111.91175369554819
2408,113.17493909675937
2409,112.84330808364601
2412,80.1224008724086
2413,95.04951886541821
2415,94.32914521759892
2420,112.27469491812809
2422,94.63673003607806
2423,103.40291003047324
2426,94.61533357229649
2432,94.23230353393203
2434,94.27384648715662
2435,96.72230816467737
2436,112.68608541410629
2438,110.97303381327015
2440,112.98873183710157
2443,94.9025973759068
2444,94.25147361666126
2447,104.29336152195896
2450,94.59886601853589
2454,94.71967206204002
2455,112.40377295824595
2459,95.50811664751473
2460,112.02559218694122
2463,94.15193799458234
2465,94.36728765598997
2468,79.69767551881858
2469,93.68551816077738
2474,94.0446342611938
2478,94.11587326693041
2480,94.0344726369976
2481,113.50633862775095
2489,95.41704868228396
2490,104.66278062535724
2492,93.74122459595637
2496,95.48493752140263
2497,112.15571945301855
2500,94.54185416099219
2505,95.51182016528068
2507,94.11612537654375
2508,112.00737671414757
2509,94.1639426807472
2510,79.31757002501439
2513,93.72413345892011
2515,95.40254571983917
2518,93.79151480081487
2519,115.22423206373887
2520,93.79150897178516
2521,112.58680610682487
2523,112.11274225170465
2525,94.26577664303724
2529,111.56987654449188
2530,93.88858063463081
2533,111.89945974989368
2535,94.0315959549551
2538,103.87724338490162
2544,109.81635293843865
2553,111.8093558660637
2556,94.3764025627193
2558,93.87926097652974
2559,114.73315580288644
2560,93.9655425365776
2561,111.96810787953473
2562,93.8512399806005
2563,112.03537091415416
2564,94.1356959937803
2565,112.24321610451153
2567,104.01376998448788
2572,94.4809278686156
2575,95.40413099474142
2576,113.10753712323768
2577,93.71478999878104
2578,94.45353446454084
2579,111.84716137100364
2580,93.65941607760169
2582,112.17670298575794
2583,94.57866377950177
2587,93.9060218934051
2589,112.04141341911489
2590,95.69386110476344
2591,111.56206645003968
2594,93.94437726427196
2597,94.61304270809421
2598,104.48984270849652
2599,94.89043920211171
2600,103.53763817534858
2602,112.3563226781082
2603,94.48083751865514
2604,104.19714806194924
2606,112.63266617519633
2607,78.70956446046583
2608,94.87781577014604
2613,111.62146583168948
2614,94.84493913383591
2615,112.49389806653338
2617,112.78233724861374
2620,94.37785842839162
2623,112.7106563666255
2624,94.14413215667469
2627,111.6214250284815
2629,78.70950034113903
2630,101.49969393584337
2632,94.48003484527527
2636,94.26557443472623
2639,94.1504312657853
2640,104.58279012272317
2642,111.5385947507001
2644,104.53764412665308
2646,112.75405959031968
2647,94.29951606891049
2649,94.07229867034187
2650,106.905458867361
2652,104.36464717772174
2653,103.68771046223077
2655,107.23534045243821
2657,112.31979886025826
2659,112.10734996274502
