ID,y
1078,111.91930697823142
1080,111.87521943849507
1082,112.21316632554915
1083,94.51720682072111
1089,113.20394682117046
1091,95.04640265468697
1093,94.31217915550634
1097,93.95367053395286
1099,93.52134600334475
1101,94.39209762043525
1103,95.8845677296793
1104,112.15526384976032
1106,111.2591455053422
1109,94.11980571398993
1110,111.31955793648528
1111,94.3855382491447
1112,111.614833779406
1114,93.82391629200306
1116,94.02519502798282
1117,111.77281387067316
1120,94.02174440053234
1124,111.71370417930382
1125,93.3482594224969
1126,112.04403351377042
1134,111.92108809658735
1137,93.57895045127766
1138,111.78864256135145
1144,111.1764931666311
1145,94.30173536402305
1146,93.85572946671181
1148,95.86734631294904
1150,94.10920653058977
1152,103.05453012645722
1153,94.43603134018888
1154,103.22851739944937
1155,94.42092749007949
1157,94.03224821623134
1162,94.72710395649395
1165,112.0824442257105
1166,93.78356279503343
1167,103.80637623924271
1168,94.47549326883959
1169,103.30289337758634
1171,117.19424849553543
1172,94.46867975974621
1173,103.30288100404191
1174,94.07009127436633
1176,94.4595134558301
1177,103.40879079950446
1178,93.96710392156238
1182,112.13704862056858
1186,94.42825741210845
1187,112.88626952696794
1188,93.83631733575133
1189,116.50332460193879
1191,104.36736851383976
1192,94.69995732190296
1197,111.82717851427952
1198,93.62944189456273
1200,78.74343092867693
1201,94.26364385030183
1203,94.24905124933073
1209,115.58313486556432
1214,103.80098539174764
1218,111.8015844875788
1222,93.93691580375682
1226,94.47504454034859
1228,93.98880190235182
1230,93.70023807989365
1232,79.02092818230942
1233,94.16694541495251
1236,114.92790247690472
1238,94.0293421572818
1241,111.17844377956554
1244,104.2269311122088
1246,94.25839765379887
1247,112.09046114625943
1250,112.2338849920287
1251,93.28250300592228
1254,112.7015985478991
1255,93.93699769251364
1256,110.655360449053
1257,93.3123962222926
1258,94.17299924848983
1259,111.22339389695549
1260,94.42749874875446
1263,111.18925524167278
1267,78.9835014811899
1268,110.86991237507692
1271,94.63516826666617
1272,111.2234986414322
1274,104.06904954477623
1275,94.06751368120771
1276,111.23313745196981
1277,94.15466443600567
1279,93.87190435007065
1281,94.46135751386589
1282,93.86004389144173
1283,111.97475010686225
1285,111.77302059726574
1286,93.74955582092755
1289,111.98702127815757
1296,112.27810039577257
1299,94.09846882162637
1301,94.32593835061729
1306,93.7893041015174
1307,94.1036077714947
1308,94.01306407664083
1313,111.22866554668346
1314,94.43826760086537
1315,111.31616088579015
1316,94.0297258581451
1317,111.21643851249449
1319,93.70365914390474
1323,94.43360144047755
1324,104.59516064118867
1325,94.04070229411346
1328,103.55069525540635
1329,93.97340170987727
1330,112.12973991767356
1331,94.05458449063275
1332,104.06736722295449
1337,94.73149029435243
1338,111.71892374332295
1339,93.56808698930223
1340,111.99884197941797
1343,112.44352690376488
1347,104.51669533763565
1348,94.27835429471516
1349,103.79223869530874
1352,93.89547461442788
1354,94.55125355459052
1359,112.26034022322291
1360,94.45951847933225
1363,111.23411848235861
1364,94.98934478137377
1365,103.77259274454879
1366,94.33848780906722
1372,94.43788012666168
1375,104.45851750674957
1376,93.9188575149692
1378,93.76758945515422
1379,111.68442429505171
1380,94.45563428494997
1381,103.37004763832562
1384,113.92766876214475
1387,94.14101276575843
1388,111.51818537693433
1392,79.15993626253744
1394,103.30545669376862
1395,94.38676742092701
1396,111.23401640061712
1398,94.1569733715812
1399,111.23400712045881
1400,94.26726681440063
1401,93.83200017343353
1403,94.05767659361553
1404,110.74721616783282
1406,111.23398546675605
1407,93.9079134229405
1408,111.1974421095737
1410,79.23876313752466
1412,111.25175102509178
1413,94.43524322703054
1415,94.36778103924148
1420,111.19740498894042
1422,111.81754736991866
1423,107.58159387362531
1424,111.19739261539598
1425,94.49385691181745
1426,79.2473997090208
1427,94.3104921199055
1429,93.7723144726107
1430,111.84773807418016
1431,94.44560764901662
1432,103.65164703017416
1434,111.94325829055501
1437,94.06830954972884
1438,103.67895185958095
1440,112.03587821250008
1441,111.92017566558532
1442,94.12989963335308
1444,111.12538083946504
1445,94.5212755789669
1446,103.10078558793427
1448,93.7014911683159
1453,94.06986768780226
1454,111.25162110287533
1455,93.95678841467738
1456,112.3706573414292
1458,111.25160872933091
1459,93.4209242546758
1461,94.15252696579125
1465,94.14077148164215
1466,111.71910161746915
1469,94.43131112202403
1472,94.06980891346626
1474,94.75755968169639
1477,111.74611019669409
1479,111.7980144103125
1482,93.96635845402554
1483,79.02389118385291
1487,94.44151697671865
1488,111.88856665339146
1490,112.34421720262574
1492,111.22682094265988
1494,116.30542829935224
1496,104.23973882857706
1497,94.42808666381353
1499,95.22453467756766
1502,96.3412247760478
1507,112.17810056710559
1508,93.89943998320706
1509,111.59037918929573
1511,94.34800186295374
1512,112.10723087105148
1513,115.04922543364012
1514,113.31838606936245
1518,112.0595694305882
1519,93.16797003247659
1522,112.01211076089409
1524,78.87848470239018
1527,94.12963669553405
1529,93.73021991033134
1532,103.3640755597529
1536,112.29142445520472
1537,115.84731798882781
1539,105.30803862375791
1542,116.19882538932893
1543,93.9151078994435
1544,104.21870787401889
1545,79.28267212415416
1550,93.91961810609232
1551,111.92932244823164
1554,105.94055568710307
1556,103.12598852835323
1559,93.22929344058704
1560,81.29793000685002
1562,96.44408482772258
1566,93.53886498756789
1567,112.06266034734479
1569,104.17242436923219
1570,111.67471919362802
1571,112.01095210489677
1574,93.89923581972408
1578,103.03206366233545
1580,94.0339780591345
1583,111.82478467813795
1584,93.89920488586301
1585,111.78033726822122
1586,94.30837656949559
1587,112.05446645349252
1588,93.26828149117904
1590,114.52075483348588
1592,103.20709918682095
1596,111.11355033828642
1598,111.0096644277734
1599,93.88823074769095
1604,114.51620621807282
1606,103.16015988458818
1607,94.43464311012596
1608,103.08480390406905
1609,117.06581839710852
1611,94.32050275661966
1613,94.41220085084186
1616,94.43284094528474
1619,111.96234535795963
1620,93.10791376484525
1621,111.98407838750288
1622,93.88157927772288
1625,111.16432646700031
1627,117.06576271615859
1629,111.78099950204242
1634,94.38284662366601
1636,94.05962129746582
1638,104.37015089441203
1639,94.3353154474833
1641,94.84866375344288
1643,94.37973639394947
1644,102.84555845436093
1645,116.7324895793979
1646,94.17311953823148
1647,106.18019499084765
1648,94.44279554598191
1652,93.95144942713176
1653,112.09330190182591
1656,99.77565475908787
1658,93.88804823791068
1659,111.42702760813765
1661,94.41015100726118
1663,94.43446988050403
1664,111.602518733004
1665,93.94940204822402
1666,103.12979864650657
1667,103.43230539889977
1668,79.33864882867549
1669,103.34331165353609
1670,94.33336533590351
1672,112.06444979252896
1674,112.64822724263568
1677,111.81671582910103
1678,93.721487744824
1679,111.70423297355583
1680,94.45294464448442
1683,104.02979688241014
1686,103.74288470002654
1687,111.81195925101855
1689,111.48090514346853
1690,93.78983095934076
1691,115.61869219330498
1692,112.17663920654513
1693,93.89886770677747
1695,93.89551844206008
1696,94.0631040320879
1697,111.43730892421172
1700,103.12969347137896
1701,94.29070941615711
1702,112.05956573118016
1703,93.66834689435495
1704,112.61204809014545
1706,94.47000204365727
1707,111.90313150912979
1708,94.41021553363585
1710,94.17124351551308
1711,103.54209996347922
1713,105.46130050426387
1717,103.48863328423955
1719,103.03162749489451
1720,93.84239288596041
1722,93.8611977711144
1725,103.08698256627353
1726,94.46084954995159
1727,103.44555587507347
1729,112.09921609647404
1730,93.82073786713657
1731,112.25638380448318
1733,103.12959138963745
1734,94.08014716171162
1735,111.82409409368076
1738,94.44742056185594
1742,94.3822425205402
1745,112.64800761222214
1747,94.37576456912672
1749,94.32688252804772
1751,94.2363306869786
1752,78.90673994921063
1753,104.97957190907508
1754,94.42982079556106
1755,94.4355214742965
1756,104.53711219126816
1758,111.84256914123347
1759,93.95584802530115
1760,103.95791400425674
1761,111.39448277663891
1762,93.84499763983801
1763,110.90744364895446
1764,91.20333444633187
1766,94.2774943453911
1768,94.05829950731334
1769,79.23791582602394
1771,111.97685686745034
1772,94.36692355470761
1773,103.49203482148987
1774,94.63918507602216
1775,112.05330993555656
1777,112.40090934978082
1779,93.95578615757903
1780,103.78081489112387
1787,93.66808704992206
1788,93.73536527532639
1790,94.58519380956892
1796,112.19508489649684
1801,93.0693030772219
1803,93.80767251644798
1807,112.14678731944497
1809,111.69120912370875
1812,93.81584322602026
1813,112.2059881194799
1814,94.21986417601278
1815,112.23076814690222
1816,94.07015160245521
1818,93.93971886887465
1820,94.113562737367
1821,113.35138328394964
1822,94.50608448109926
1825,93.87455788772617
1826,103.51996650738099
1828,94.0967797521078
1831,103.79409813422507
1836,111.3325629117127
1837,93.95279072558901
1841,94.73207901104625
1844,102.97637022445642
1848,95.4011647795819
1851,104.8218334638903
1852,94.38054662438384
1853,93.56671056241171
1854,111.95224498058349
1856,94.76718985844819
1859,111.7060080676847
1860,94.33915818074462
1861,79.00191198835253
1863,104.65296222139415
1865,94.28053052312006
1866,104.41016496472328
1867,94.43623341686799
1868,93.57553607060841
1872,94.28061115697471
1879,94.38604065658626
1880,103.51893652944895
1882,94.00066536715661
1885,103.69082362974486
1887,103.29740186903992
1888,93.83757496581676
1890,118.10953456859308
1894,94.43923230514683
1895,103.25276208776287
1896,93.67890582763387
1897,112.22481623996684
1900,111.78477277784626
1901,93.2034857466794
1902,111.52468709277755
1905,93.73629385421671
1906,111.72192143578565
1912,103.39082508807527
1915,93.9400927808369
1916,103.77199451220577
1917,93.94341507423756
1918,103.78215177122713
1920,80.55307573658283
1923,94.0464874089906
1924,103.83539446539959
1925,94.49526814580396
1930,117.12633359887941
1932,111.20802057710961
1933,95.21939665341122
1934,111.66995597002557
1935,93.25390242213774
1940,79.2450238809256
1941,93.85331544916623
1942,114.56983941303254
1943,93.69227122587745
1944,93.4351261570206
1945,110.94581359675159
1948,115.84548966133747
1949,93.66756218200729
1952,94.41865279552903
1954,93.87373019384363
1955,111.17141225881902
1958,94.08920993600331
1959,79.36950687483537
1960,110.87145674945016
1963,94.52485149969348
1965,94.34760870591313
1968,103.79323097991114
1969,95.00023322115865
1971,94.53853573330605
1972,112.1257594656677
1973,93.33853218791886
1975,93.11455749528724
1977,94.5011035602298
1978,94.16593434133055
1979,111.90325354323797
1981,93.12474706485344
1982,111.91894958957829
1987,111.47761219568767
1988,93.51179511329913
1993,94.65233350320466
1997,93.94529004669273
1999,94.34908891784933
2001,94.44267786312648
2002,113.4296426559668
2003,93.74571813092679
2004,79.12233358103546
2006,113.05223313216466
2007,94.3453419364156
2009,103.94679461057316
2010,93.80469621917761
2013,94.60487309624585
2018,79.33282204328476
2022,104.19135542976355
2024,111.69640633231134
2025,94.44095968650977
2026,104.62256522945859
2030,103.73175619975792
2031,94.29042175231675
2032,103.39809853506287
2033,94.31051633549515
2035,93.92865813158849
2036,113.14501097604716
2037,93.50100160886039
2040,94.42172134460348
2043,113.11221763721585
2044,104.60666214274596
2046,104.05454355018365
2054,112.10065823142097
2055,94.21352157227776
2056,103.74056401634805
2059,94.15852439976999
2060,93.21063855160888
2062,93.8998597661363
2063,112.0157874055981
2066,94.44634489605693
2067,112.23974647181778
2072,93.69028985062266
2073,111.31434543895986
2074,94.12797567964247
2075,111.77713160349889
2076,93.82431050073333
2080,94.23112572262946
2082,93.21057049711453
2085,111.08017073799721
2087,112.37391530880616
2091,111.12729433660047
2092,94.39803906518614
2093,103.72424472707775
2098,94.53294053395317
2101,110.80188194304395
2102,93.72730775444711
2103,79.26537842363877
2105,104.38290672622472
2106,93.92576766231457
2107,111.87827468057317
2110,94.29650701115962
2114,94.13369711591346
2115,114.6265552337987
2117,79.88235959116591
2118,93.74173432622436
2119,103.26202290748321
2120,93.95458772604064
2122,94.11796428566193
2123,112.15197329449366
2126,94.51116264273698
2127,103.50928638002122
2128,94.19402842847214
2129,111.65515273912308
2132,94.34690925416506
2135,103.08056495047363
2138,94.33424396183719
2139,116.84863324817545
2141,111.88557901861591
2142,94.22306470023568
2146,94.44510560387937
2151,112.22853971527827
2157,104.52581667599462
2159,113.30385652782294
2162,93.9113350943137
2164,115.35217622626669
2167,94.35113054084387
2168,111.72491803649694
2171,93.96849683757931
2173,94.39261667985951
2174,104.37219146608803
2175,93.96150987764503
2178,94.0345003218157
2180,94.48832776029474
2185,111.97826618473088
2189,93.48860758070632
2190,111.69967787497518
2192,103.1191780107107
2194,113.45045926885726
2200,113.66360836111957
2201,94.00707616049732
2203,111.86397755362778
2204,93.80456749069056
2205,111.03261133317721
2209,112.17034911668439
2213,104.16967020908787
2214,93.75574744383172
2215,113.00094122814693
2216,94.03644107562371
2218,93.81595192838283
2219,103.89206919936935
2220,94.43219996415608
2222,96.40454202511049
2223,111.74252933021245
2225,111.54774379261727
2226,94.29081099063163
2230,94.38070241780521
2233,111.64369006200934
2234,111.44917340134164
2235,93.82108841701033
2236,79.59845608603025
2237,94.1211604880312
2240,113.58607441938545
2241,94.19368881681734
2248,103.99768374812089
2249,94.59656615991514
2250,111.8989733786061
2252,112.14100951042343
2253,93.54705354904871
2254,111.85106146911691
2256,80.7540800753655
2258,93.81912640618499
2259,112.03463431986944
2262,94.45404700302467
2265,94.03823662935338
2266,104.07783589362498
2269,94.2787057864218
2271,94.47730539726277
2273,93.46400142813782
2274,113.13603849886142
2275,94.01922975724972
2277,93.86303547066329
2279,93.7858952401506
2280,78.75886189391566
2282,94.45010940288068
2283,103.559097928595
2288,93.15449807891262
2289,112.6253181797632
2291,93.97101890105951
2292,115.31280534584342
2297,94.43330454686341
2298,103.50317134613114
2299,94.33537757583257
2300,111.95565744847262
2301,93.6179206944831
2304,95.0761393806608
2305,103.31694330626331
2306,94.453910894036
2308,93.81265991279344
2309,112.26075223357195
2311,100.26998148232444
2312,103.44898709968439
2316,103.31106262866089
2321,103.55954588369676
2322,111.5444044258661
2325,103.4760952098503
2326,94.41934811361628
2329,115.33444992376062
2330,93.86287152119968
2331,104.05688302091852
2332,111.31419070155049
2333,94.45382737261114
2334,103.14898274396876
2335,110.75819333974152
2337,111.36919627427194
2338,94.17506597471291
2340,111.31416595446163
2342,103.82982999846527
2345,93.68723999350763
2349,93.97969353727022
2351,80.05210987272429
2352,93.93908429386249
2354,111.04041725557522
2355,115.63647726174185
2357,111.56395228694035
2358,93.96746662886495
2360,94.45388208872801
2361,111.04039560187248
2364,94.09683512901958
2366,95.97474911488574
2369,104.1063367706187
2370,94.44697616195415
2371,111.37752373380874
2373,113.32180554645626
2374,94.37335720616525
2376,112.00698182654239
2378,110.94377845539425
2382,94.47706677877122
2383,93.36188709677651
2386,103.44667801728254
2387,94.38384706496544
2389,93.3269716241352
2390,111.52576940439188
2392,93.70151500020187
2398,111.31398653806747
2399,94.10830383391473
2400,99.78072114283147
2401,111.72055445920168
2402,94.27078704185095
2404,94.7857215211516
2407,111.9466500016276
2408,111.70763441096199
2409,112.20409981634806
2412,79.93436568597942
2413,94.46842135737421
2415,94.36377599196156
2420,110.91606741600526
2422,94.41921723560766
2423,102.87390931839599
2426,94.12154329949867
2432,94.46895462350952
2434,93.78020715700936
2435,96.95504893286652
2436,112.41732462507053
2438,111.02036224464356
2440,111.719482988783
2443,94.44436695185759
2444,93.969543529127
2447,103.94645009107764
2450,94.23421385610906
2454,94.1178234175708
2455,112.00815773940072
2459,94.48657206641101
2460,111.67146753047612
2463,94.2373189263532
2465,94.14000320076708
2468,79.32324157834324
2469,93.70180377364592
2474,93.47899603634363
2478,94.03620087396172
2480,93.78850107591859
2481,113.35150322974013
2489,94.48260353240595
2490,103.85869790936212
2492,93.23396041193608
2496,94.48645761112508
2497,111.6432798149306
2500,94.0749790117813
2505,94.50085695570873
2507,93.81621997205472
2508,110.99773849031209
2509,94.10036674864719
2510,79.24628421171462
2513,93.17876544594503
2515,94.4825231043672
2518,93.37424109609753
2519,113.57501751108533
2520,93.37423490932531
2521,112.24373009581052
2523,111.9349597809405
2525,94.2966402591512
2529,110.95177509170387
2530,93.72597573383172
2533,111.89066287057788
2535,93.59409423379056
2538,102.95180836500916
2544,110.51971264215025
2553,111.97097089725716
2556,94.22163701573447
2558,93.6394605817053
2559,114.49307575599141
2560,93.81761200772732
2561,111.57307322536361
2562,93.44942988809827
2563,111.64781784063572
2564,93.71544344454995
2565,111.55860238887685
2567,103.4706701017663
2572,94.18156091695248
2575,94.67569152686633
2576,114.24451363389107
2577,93.84040446807865
2578,94.03065371444362
2579,111.34757113309286
2580,93.4880999864163
2582,111.63062667473328
2583,94.1568223462322
2587,94.33571707408258
2589,111.81498337568938
2590,95.26815702352695
2591,110.94142094824967
2594,93.60152666468385
2597,94.4320614425676
2598,103.08403841339015
2599,94.28629864587322
2600,102.88521401678085
2602,112.4999269962472
2603,94.18146502198319
2604,103.9821376072021
2606,111.91265789975395
2607,78.82323291357082
2608,93.66688039186124
2613,110.95401768867723
2614,94.26642097739308
2615,114.11065092867804
2617,112.05268131763889
2620,94.11235731209598
2623,112.3600879893787
2624,94.27659733323767
2627,110.95397438127173
2629,78.8231648590765
2630,99.28189825900552
2632,94.45141890106537
2636,94.04512252949894
2639,94.13837336385606
2640,105.21056642512228
2642,110.93693731885904
2644,103.09248681587145
2646,111.40444318605103
2647,94.07828503912847
2649,94.8049847066178
2650,106.86236276916661
2652,103.07805014251306
2653,103.34176140699658
2655,108.74977447623972
2657,111.27154411571445
2659,111.16564869957071
