ID,y
978,112.55471801757812
980,111.12540435791016
981,94.56179809570312
984,112.14342498779297
986,95.34442901611328
988,93.84939575195312
989,112.16949462890625
990,106.86701965332031
992,112.4170150756836
996,95.27129364013672
999,111.50798034667969
1000,95.21526336669922
1001,111.54155731201172
1002,93.8523178100586
1003,112.16233825683594
1004,94.01763153076172
1008,112.24867248535156
1009,95.51537322998047
1010,106.9461898803711
1012,113.04818725585938
1013,94.12736511230469
1014,111.66140747070312
1015,94.1253890991211
1016,116.01150512695312
1019,94.19023132324219
1020,110.6449203491211
1021,95.34197998046875
1022,104.25537872314453
1024,95.34175109863281
1025,84.54468536376953
1027,95.48837280273438
1028,105.9572525024414
1029,94.94507598876953
1030,93.96723937988281
1033,112.7706069946289
1036,94.3686752319336
1037,110.81671142578125
1038,93.54493713378906
1042,93.67121887207031
1043,102.72298431396484
1044,94.60740661621094
1045,112.26094055175781
1047,114.5725326538086
1050,94.30107116699219
1051,110.2926025390625
1054,94.36316680908203
1056,94.58686065673828
1057,93.91033172607422
1059,95.52395629882812
1062,99.64138793945312
1063,103.50070190429688
1064,94.58940887451172
1066,94.48454284667969
1070,106.58294677734375
1076,112.09646606445312
1077,94.65054321289062
1078,112.85308837890625
1080,111.29973602294922
1082,107.36308288574219
1083,96.15137481689453
1089,105.66503143310547
1091,96.1616439819336
1093,94.98017883300781
1097,94.62860870361328
1099,94.10525512695312
1101,95.32308197021484
1103,95.48831939697266
1104,111.95690155029297
1106,111.1788330078125
1109,94.2101058959961
1110,111.38899230957031
1111,97.47567749023438
1112,114.92159271240234
1114,93.82162475585938
1116,94.7724609375
1117,111.8729019165039
1120,94.25898742675781
1124,112.33173370361328
1125,94.23775482177734
1126,112.81986236572266
1134,111.85633087158203
1137,94.03052520751953
1138,112.16921997070312
1144,110.50947570800781
1145,94.65602111816406
1146,94.05692291259766
1148,95.18545532226562
1150,94.2647705078125
1152,103.18022155761719
1153,94.29011535644531
1154,101.67679595947266
1155,93.6229248046875
1157,94.49304962158203
1162,93.61500549316406
1165,112.48989868164062
1166,94.765869140625
1167,105.80255889892578
1168,95.44840240478516
1169,105.28491973876953
1171,116.81352233886719
1172,95.3472671508789
1173,105.28292083740234
1174,94.81169128417969
1176,95.39879608154297
1177,105.26543426513672
1178,94.61429595947266
1182,112.36213684082031
1186,95.35145568847656
1187,112.67838287353516
1188,93.95587158203125
1189,115.59700012207031
1191,107.39395141601562
1192,93.80358123779297
1197,111.74783325195312
1198,93.81201934814453
1200,81.47069549560547
1201,95.28382873535156
1203,94.77543640136719
1209,116.0578384399414
1214,105.57542419433594
1218,110.70533752441406
1222,94.2529296875
1226,95.99226379394531
1228,94.60359954833984
1230,94.76415252685547
1232,81.39517211914062
1233,95.08668518066406
1236,114.6408920288086
1238,94.6925277709961
1241,110.5399169921875
1244,106.4959487915039
1246,94.36392211914062
1247,111.2482681274414
1250,112.02062225341797
1251,94.26551055908203
1254,112.36581420898438
1255,94.89010620117188
1256,112.33840942382812
1257,94.53638458251953
1258,94.65869903564453
1259,110.50355529785156
1260,95.7325668334961
1263,110.4896469116211
1267,80.64787292480469
1268,112.26091003417969
1271,93.7785873413086
1272,110.32803344726562
1274,106.55136108398438
1275,93.57489013671875
1276,110.3593978881836
1277,93.77351379394531
1279,94.06346130371094
1281,95.79725646972656
1282,93.97833251953125
1283,111.73793029785156
1285,110.94634246826172
1286,94.17800903320312
1289,112.37980651855469
1296,112.77584075927734
1299,94.25285339355469
1301,95.19148254394531
1306,93.98848724365234
1307,94.9356918334961
1308,93.84172058105469
1313,110.369384765625
1314,95.38317108154297
1315,111.46112823486328
1316,94.17259979248047
1317,110.32501220703125
1319,94.09004974365234
1323,95.28108978271484
1324,107.51729583740234
1325,94.37027740478516
1328,105.27859497070312
1329,94.42819213867188
1330,111.67523193359375
1331,95.23641204833984
1332,102.9771957397461
1337,94.29083251953125
1338,109.66410064697266
1339,94.07353973388672
1340,111.69200134277344
1343,111.86406707763672
1347,106.75121307373047
1348,94.93533325195312
1349,107.43553924560547
1352,94.0356674194336
1354,95.56682586669922
1359,111.92669677734375
1360,95.18345642089844
1363,110.28388977050781
1364,96.03380584716797
1365,105.38038635253906
1366,95.21781921386719
1372,95.61758422851562
1375,104.4066390991211
1376,93.92208099365234
1378,94.13685607910156
1379,112.45703125
1380,95.21548461914062
1381,105.08242797851562
1384,109.90313720703125
1387,94.2596664428711
1388,111.15621185302734
1392,81.5333480834961
1394,107.04077911376953
1395,94.00582885742188
1396,110.38569641113281
1398,95.51050567626953
1399,110.38632202148438
1400,94.3374252319336
1401,94.46646881103516
1403,94.11842346191406
1404,108.28952026367188
1406,110.38778686523438
1407,93.85345458984375
1408,110.47150421142578
1410,80.5996322631836
1412,110.43244934082031
1413,94.95379638671875
1415,95.37242126464844
1420,110.47366333007812
1422,110.68336486816406
1423,100.84313201904297
1424,110.47435760498047
1425,98.36261749267578
1426,80.59386444091797
1427,94.7489242553711
1429,93.70780181884766
1430,111.6565170288086
1431,95.44145965576172
1432,101.53170776367188
1434,111.5562744140625
1437,93.93157196044922
1438,106.77819061279297
1440,111.96187591552734
1441,111.77510070800781
1442,94.61087799072266
1444,111.62409973144531
1445,95.68240356445312
1446,103.52689361572266
1448,93.92403411865234
1453,94.32682800292969
1454,110.43997192382812
1455,93.6256332397461
1456,110.39419555664062
1458,110.44062805175781
1459,93.7813491821289
1461,95.2530746459961
1465,94.26707458496094
1466,111.6187744140625
1469,95.1739273071289
1472,94.32709503173828
1474,94.12159729003906
1477,111.46807861328125
1479,108.82245635986328
1482,94.91487121582031
1483,81.28392791748047
1487,95.22840118408203
1488,111.85191345214844
1490,111.77595520019531
1492,110.03752136230469
1494,115.61518859863281
1496,101.35403442382812
1497,96.57643127441406
1499,95.13715362548828
1502,94.39816284179688
1507,108.76565551757812
1508,94.02572631835938
1509,108.88667297363281
1511,93.78791046142578
1512,111.6446533203125
1513,116.25117492675781
1514,103.9011001586914
1518,112.08136749267578
1519,94.2072525024414
1522,112.28599548339844
1524,81.36079406738281
1527,94.60859680175781
1529,94.13593292236328
1532,106.66941833496094
1536,112.18041229248047
1537,116.06864929199219
1539,107.51514434814453
1542,111.35562133789062
1543,93.85897827148438
1544,106.62133026123047
1545,86.06218719482422
1550,93.84742736816406
1551,110.75424194335938
1554,107.34583282470703
1556,102.86602020263672
1559,94.56529235839844
1560,80.43360137939453
1562,94.46348571777344
1566,94.24266815185547
1567,111.7697525024414
1569,106.58847045898438
1570,115.05998229980469
1571,111.92611694335938
1574,94.01902770996094
1578,103.06737518310547
1580,93.66033935546875
1583,110.9141616821289
1584,94.01788330078125
1585,111.80935668945312
1586,94.43496704101562
1587,112.2535171508789
1588,94.1029052734375
1590,115.26866149902344
1592,105.28648376464844
1596,108.55094146728516
1598,111.45548248291016
1599,93.79667663574219
1604,112.80953979492188
1606,103.81959533691406
1607,94.91871643066406
1608,101.38099670410156
1609,116.84193420410156
1611,94.60838317871094
1613,94.6933364868164
1616,95.57286071777344
1619,113.1690673828125
1620,94.20074462890625
1621,111.87097930908203
1622,94.59492492675781
1625,112.4737319946289
1627,116.84358978271484
1629,110.30187225341797
1634,94.5188217163086
1636,94.42414855957031
1638,106.23322296142578
1639,94.84600067138672
1641,94.87435150146484
1643,93.66053009033203
1644,101.06465911865234
1645,115.63011932373047
1646,96.29167175292969
1647,107.03604888916016
1648,94.73087310791016
1652,93.64640045166016
1653,112.71898651123047
1656,94.25372314453125
1658,93.77462768554688
1659,111.42141723632812
1661,94.81182861328125
1663,94.906494140625
1664,110.36455535888672
1665,93.53970336914062
1666,102.8069839477539
1667,102.5678939819336
1668,80.95755004882812
1669,101.14608001708984
1670,93.98787689208984
1672,112.60203552246094
1674,111.77545928955078
1677,111.87672424316406
1678,94.33374786376953
1679,111.979736328125
1680,94.25431823730469
1683,106.26576232910156
1686,105.27671813964844
1687,110.69390106201172
1689,110.89541625976562
1690,94.0367660522461
1691,116.07611846923828
1692,112.22164916992188
1693,94.00353240966797
1695,94.23784637451172
1696,94.32131958007812
1697,111.46247863769531
1700,102.7883071899414
1701,95.36788940429688
1702,112.33353424072266
1703,94.26252746582031
1704,112.11443328857422
1706,95.13959503173828
1707,112.14987182617188
1708,94.70451354980469
1710,94.44341278076172
1711,104.7235336303711
1713,106.02277374267578
1717,104.56481170654297
1719,102.9942855834961
1720,93.63737487792969
1722,94.1638412475586
1725,105.542724609375
1726,94.70708465576172
1727,104.63754272460938
1729,112.42261505126953
1730,93.88643646240234
1731,112.6364974975586
1733,102.77003479003906
1734,94.01480865478516
1735,110.70745849609375
1738,94.63041687011719
1742,95.23786163330078
1745,111.7800521850586
1747,95.36257934570312
1749,94.82759094238281
1751,94.77435302734375
1752,80.97276306152344
1753,104.01790618896484
1754,95.55142211914062
1755,94.92756652832031
1756,104.3687973022461
1758,112.95738983154297
1759,93.50676727294922
1760,106.56182098388672
1761,112.20682525634766
1762,93.79248046875
1763,112.4666748046875
1764,95.02989196777344
1766,95.26371002197266
1768,94.47798156738281
1769,80.46427917480469
1771,111.23641967773438
1772,94.83413696289062
1773,104.66043090820312
1774,94.4204330444336
1775,114.24880981445312
1777,112.22332000732422
1779,93.49736785888672
1780,106.33905029296875
1787,94.27814483642578
1788,94.5391845703125
1790,94.72718811035156
1796,111.87948608398438
1801,94.1253433227539
1803,94.52378845214844
1807,111.4616928100586
1809,111.36337280273438
1812,94.6260757446289
1813,110.64639282226562
1814,94.6843032836914
1815,111.89059448242188
1816,94.9534683227539
1818,93.7945785522461
1820,93.76469421386719
1821,114.6871566772461
1822,95.44696807861328
1825,94.36675262451172
1826,104.86859130859375
1828,94.65511322021484
1831,105.12187957763672
1836,110.41301727294922
1837,94.56532287597656
1841,93.97832489013672
1844,104.61495971679688
1848,94.80817413330078
1851,107.41217041015625
1852,95.70059967041016
1853,94.36331176757812
1854,110.20686340332031
1856,95.90926361083984
1859,111.3692626953125
1860,94.75044250488281
1861,83.13501739501953
1863,105.6353759765625
1865,94.65001678466797
1866,108.49712371826172
1867,93.42182159423828
1868,94.28410339355469
1872,94.49124908447266
1879,95.10539245605469
1880,105.16001892089844
1882,94.34365844726562
1885,106.16883087158203
1887,105.26765441894531
1888,94.04473114013672
1890,110.48126983642578
1894,94.56768035888672
1895,104.81695556640625
1896,94.84935760498047
1897,112.24519348144531
1900,109.7421875
1901,94.57581329345703
1902,113.10413360595703
1905,94.200927734375
1906,112.53582000732422
1912,103.02971649169922
1915,94.48504638671875
1916,106.60376739501953
1917,94.39733123779297
1918,105.40817260742188
1920,80.78330993652344
1923,95.08367156982422
1924,106.02427673339844
1925,94.73916625976562
1930,116.8741226196289
1932,110.44100952148438
1933,96.57840728759766
1934,112.05374908447266
1935,94.5616455078125
1940,80.42427062988281
1941,94.66545104980469
1942,111.8239974975586
1943,94.86614990234375
1944,94.45610809326172
1945,109.78865051269531
1948,116.10176849365234
1949,94.16566467285156
1952,94.30354309082031
1954,93.9688491821289
1955,110.51232147216797
1958,94.04053497314453
1959,81.02954864501953
1960,112.48126983642578
1963,95.06950378417969
1965,94.47327423095703
1968,104.70040130615234
1969,95.7343521118164
1971,94.89949798583984
1972,112.50077819824219
1973,94.35717010498047
1975,94.34368133544922
1977,96.45115661621094
1978,95.04621887207031
1979,112.11566925048828
1981,94.36930084228516
1982,111.16913604736328
1987,111.94168853759766
1988,94.30316925048828
1993,96.38301849365234
1997,94.31785583496094
1999,94.7222900390625
2001,94.51305389404297
2002,114.5875244140625
2003,94.35564422607422
2004,82.09109497070312
2006,111.73583984375
2007,94.6889877319336
2009,107.34100341796875
2010,93.92173767089844
2013,93.55534362792969
2018,81.40390014648438
2022,105.09367370605469
2024,112.68060302734375
2025,95.18531799316406
2026,105.26734924316406
2030,107.27835845947266
2031,95.27619934082031
2032,102.95820617675781
2033,94.72039031982422
2035,94.71739959716797
2036,111.454345703125
2037,94.3603744506836
2040,94.48626708984375
2043,113.5205078125
2044,108.73095703125
2046,105.23812103271484
2054,114.74014282226562
2055,95.1297607421875
2056,106.26392364501953
2059,93.9780044555664
2060,94.570068359375
2062,94.25778198242188
2063,111.51447296142578
2066,94.47281646728516
2067,110.72269439697266
2072,93.89046478271484
2073,111.54856872558594
2074,93.30127716064453
2075,111.41571044921875
2076,94.78660583496094
2080,94.30355072021484
2082,94.56891632080078
2085,112.31709289550781
2087,112.39412689208984
2091,110.99510192871094
2092,93.74006652832031
2093,106.2514877319336
2098,94.17012786865234
2101,112.48565673828125
2102,93.76161193847656
2103,80.37752532958984
2105,108.3536376953125
2106,93.1467514038086
2107,111.98612213134766
2110,95.14120483398438
2114,94.87303924560547
2115,110.91812896728516
2117,81.22587585449219
2118,95.23368072509766
2119,102.73562622070312
2120,94.53056335449219
2122,94.42597198486328
2123,111.68802642822266
2126,94.5436782836914
2127,106.46544647216797
2128,93.83273315429688
2129,110.78195190429688
2132,96.66278076171875
2135,102.69615936279297
2138,95.28675079345703
2139,116.87257385253906
2141,111.43614196777344
2142,94.77823638916016
2146,95.11262512207031
2151,112.54612731933594
2157,105.92376708984375
2159,111.00435638427734
2162,93.02249908447266
2164,116.0060043334961
2167,94.20130157470703
2168,111.53694915771484
2171,94.48985290527344
2173,94.67438507080078
2174,105.04805755615234
2175,94.1142578125
2178,93.3860092163086
2180,94.2776107788086
2185,111.6690444946289
2189,94.3033218383789
2190,110.57079315185547
2192,104.71058654785156
2194,114.66073608398438
2200,107.76564025878906
2201,94.09194946289062
2203,112.50065612792969
2204,94.20709991455078
2205,111.70027923583984
2209,110.60648345947266
2213,105.18092346191406
2214,94.3792953491211
2215,111.93727111816406
2216,94.0802001953125
2218,94.46096801757812
2219,106.3863296508789
2220,94.7889175415039
2222,94.48771667480469
2223,110.78717041015625
2225,110.91815185546875
2226,94.26988220214844
2230,96.4857406616211
2233,110.83552551269531
2234,111.86489868164062
2235,94.20289611816406
2236,80.8177719116211
2237,94.29876708984375
2240,114.50483703613281
2241,93.9570541381836
2248,104.61927032470703
2249,93.40333557128906
2250,108.48526763916016
2252,112.3647232055664
2253,93.74569702148438
2254,111.6264877319336
2256,80.33338928222656
2258,94.71257019042969
2259,111.61199188232422
2262,94.22837829589844
2265,93.33580780029297
2266,105.74458312988281
2269,97.67432403564453
2271,95.09217834472656
2273,94.39823913574219
2274,110.59564971923828
2275,94.04998779296875
2277,94.41320037841797
2279,94.1966781616211
2280,80.51309204101562
2282,94.21212005615234
2283,102.55899047851562
2288,94.25244903564453
2289,111.9632797241211
2291,94.57296752929688
2292,116.79487609863281
2297,95.13566589355469
2298,103.69977569580078
2299,93.98436737060547
2300,113.31754302978516
2301,94.50839233398438
2304,94.89942932128906
2305,104.6249771118164
2306,94.20063781738281
2308,94.67749786376953
2309,109.0280990600586
2311,93.55622863769531
2312,103.99545288085938
2316,103.74608612060547
2321,104.08101654052734
2322,112.15509796142578
2325,106.1500473022461
2326,94.2401351928711
2329,116.7915267944336
2330,94.40094757080078
2331,103.07222747802734
2332,110.75933837890625
2333,94.1834945678711
2334,104.97476959228516
2335,111.91072845458984
2337,111.46952819824219
2338,93.99826049804688
2340,110.75684356689453
2342,94.35918426513672
2345,94.67498016357422
2349,94.0667953491211
2351,80.00072479248047
2352,94.48974609375
2354,110.53623962402344
2355,112.64688873291016
2357,110.89783477783203
2358,94.8580322265625
2360,94.53266906738281
2361,110.53436279296875
2364,94.43772888183594
2366,95.62358856201172
2369,106.58460998535156
2370,95.03739166259766
2371,110.7716064453125
2373,110.71311950683594
2374,95.28260040283203
2376,112.13997650146484
2378,110.39922332763672
2382,95.23041534423828
2383,94.35847473144531
2386,104.18671417236328
2387,93.68012237548828
2389,94.30557250976562
2390,107.86192321777344
2392,93.56942749023438
2398,110.73763275146484
2399,94.35800170898438
2400,93.76940155029297
2401,109.64055633544922
2402,93.7043228149414
2404,94.12205505371094
2407,108.02019500732422
2408,109.9574966430664
2409,110.71646118164062
2412,81.02462005615234
2413,95.47579193115234
2415,94.40185546875
2420,109.77239227294922
2422,94.17517852783203
2423,104.27104949951172
2426,94.3777084350586
2432,94.46163940429688
2434,93.5137939453125
2435,94.38565063476562
2436,112.37764739990234
2438,105.82965087890625
2440,110.94861602783203
2443,96.7608871459961
2444,93.76382446289062
2447,104.4842300415039
2450,94.63571166992188
2454,94.43457794189453
2455,113.03758239746094
2459,94.10352325439453
2460,109.48387145996094
2463,95.14276885986328
2465,94.0199203491211
2468,80.3232192993164
2469,94.26087951660156
2474,94.09453582763672
2478,93.63834381103516
2480,93.638671875
2481,114.45743560791016
2489,94.07706451416016
2490,106.99205780029297
2492,94.46904754638672
2496,94.08014678955078
2497,110.13175964355469
2500,94.58016204833984
2505,94.08009338378906
2507,94.34992218017578
2508,111.57807922363281
2509,94.12914276123047
2510,84.35260772705078
2513,94.40731811523438
2515,94.06024932861328
2518,94.366943359375
2519,106.4829330444336
2520,94.3670425415039
2521,111.92556762695312
2523,112.09017944335938
2525,95.1198959350586
2529,111.44495391845703
2530,94.2423324584961
2533,108.63533020019531
2535,93.97566223144531
2538,104.9604721069336
2544,108.4428939819336
2553,111.55982971191406
2556,94.8155288696289
2558,94.2955322265625
2559,114.64984893798828
2560,94.39940643310547
2561,111.69984436035156
2562,94.67831420898438
2563,113.36321258544922
2564,93.6220703125
2565,110.74577331542969
2567,106.32453918457031
2572,93.9437484741211
2575,94.66416931152344
2576,112.6436767578125
2577,94.34391021728516
2578,92.86299896240234
2579,111.7957534790039
2580,94.31221008300781
2582,111.5650863647461
2583,94.47156524658203
2587,93.97843170166016
2589,111.82421112060547
2590,95.33772277832031
2591,111.41598510742188
2594,94.60550689697266
2597,95.51585388183594
2598,102.17617797851562
2599,94.91648864746094
2600,103.91045379638672
2602,112.771240234375
2603,93.92819213867188
2604,104.2794189453125
2606,111.58533477783203
2607,80.76229858398438
2608,93.70494079589844
2613,111.56188201904297
2614,93.84685516357422
2615,111.75586700439453
2617,112.9548110961914
2620,94.20602416992188
2623,111.9393081665039
2624,94.88471984863281
2627,111.55542755126953
2629,80.75731658935547
2630,94.35369873046875
2632,94.26276397705078
2636,94.61221313476562
2639,96.4710464477539
2640,105.81982421875
2642,111.3914794921875
2644,102.18861389160156
2646,109.50175476074219
2647,94.67169952392578
2649,94.8615951538086
2650,106.19099426269531
2652,102.04507446289062
2653,100.4927749633789
2655,108.64415740966797
2657,110.66492462158203
2659,110.1952133178711
2662,94.362548828125
2663,114.43508911132812
2664,95.66216278076172
