ID,y
559,99.59878540039062
560,99.59130859375
562,99.59078979492188
566,99.59833526611328
570,99.59231567382812
571,99.59684753417969
572,99.59043884277344
573,99.59590911865234
575,99.58450317382812
576,99.59101104736328
577,99.59623718261719
579,99.59638977050781
580,99.59012603759766
581,99.5876235961914
589,99.58824157714844
591,99.5832748413086
593,99.59156799316406
594,99.58416748046875
595,99.58969116210938
598,99.59114837646484
602,99.5850830078125
604,99.57463073730469
606,99.57738494873047
608,99.58817291259766
609,99.57828521728516
610,99.5860366821289
616,99.58170318603516
617,99.5877914428711
618,99.57766723632812
620,99.5750961303711
622,99.57683563232422
623,99.58711242675781
624,99.57228088378906
626,99.5677719116211
628,99.56714630126953
629,99.58480072021484
630,99.56649780273438
637,99.58113098144531
638,99.5731430053711
643,99.57545471191406
645,99.58134460449219
646,99.57329559326172
648,99.58061218261719
652,99.57965087890625
653,99.57814025878906
654,99.57173156738281
656,99.57117462158203
657,99.57787322998047
659,99.56636810302734
660,99.5575180053711
663,99.57765197753906
664,99.55519104003906
666,99.55547332763672
668,99.5677719116211
669,99.5677490234375
671,99.57484436035156
675,99.5745849609375
677,99.57174682617188
678,99.55399322509766
679,99.55587768554688
682,99.57193756103516
685,99.5631103515625
687,99.5803451538086
688,99.57836151123047
693,99.56909942626953
696,99.57672882080078
698,99.5801773071289
701,99.56495666503906
704,99.57127380371094
705,99.55728912353516
709,99.5689468383789
710,99.57536315917969
711,99.55403137207031
712,99.5764389038086
714,99.55195617675781
715,99.576416015625
716,99.56717681884766
717,99.57270050048828
720,99.55201721191406
721,99.57151794433594
724,99.5555648803711
725,99.56946563720703
726,99.56413269042969
728,99.56351470947266
731,99.57199096679688
734,99.54569244384766
738,99.56639099121094
745,99.5524673461914
746,99.56391143798828
751,99.55889129638672
754,99.56529235839844
756,99.5646743774414
758,99.5448226928711
759,99.5445785522461
761,99.53695678710938
766,99.55851745605469
767,99.55048370361328
768,99.56100463867188
769,99.53145599365234
770,99.55948638916016
771,99.55205535888672
772,99.53136444091797
773,99.55626678466797
774,99.54811096191406
776,99.52873229980469
777,99.5549545288086
780,99.52973175048828
782,99.53457641601562
787,99.5326919555664
788,99.54917907714844
792,99.5533676147461
793,99.54147338867188
798,99.54793548583984
800,99.55074310302734
806,99.53733825683594
809,99.51578521728516
811,99.51499938964844
812,99.5440673828125
814,99.51643371582031
816,99.52153778076172
817,99.53897857666016
818,99.519775390625
820,99.53225708007812
823,99.53238677978516
829,99.54084014892578
830,99.51752471923828
831,99.53732299804688
834,99.5057144165039
839,99.53340148925781
841,99.52635955810547
844,99.510498046875
845,99.52405548095703
848,99.52862548828125
850,99.50914764404297
851,99.49987030029297
852,99.51054382324219
854,99.52787780761719
855,99.53050994873047
856,99.50568389892578
859,99.4965591430664
861,99.51628112792969
864,99.52413940429688
865,99.51473999023438
866,99.52751922607422
867,99.5240707397461
869,99.52535247802734
871,99.52254486083984
872,99.5125503540039
882,99.49510192871094
883,99.50920104980469
885,99.51339721679688
888,99.51000213623047
893,99.50431823730469
901,99.4823989868164
903,99.48638153076172
904,99.51203155517578
905,99.47716522216797
910,99.50970458984375
911,99.47345733642578
914,99.47216796875
918,99.47045135498047
921,99.50647735595703
928,99.49918365478516
929,99.4668960571289
932,99.4852294921875
933,99.48877716064453
934,99.50022888183594
935,99.48680877685547
937,99.4879150390625
939,99.49183654785156
940,99.47073364257812
941,99.49396514892578
942,99.46128845214844
943,99.49664306640625
944,99.46043395996094
947,99.48247528076172
949,99.4731216430664
951,99.47227478027344
952,99.48650360107422
953,99.46516418457031
954,99.4808120727539
957,99.45368194580078
959,99.49132537841797
960,99.45126342773438
963,99.45414733886719
965,99.47499084472656
967,99.45050811767578
971,99.48168182373047
972,99.47319030761719
973,99.4844970703125
974,99.44631958007812
975,99.45643615722656
978,99.47158813476562
980,99.46804809570312
981,99.48121643066406
984,99.44198608398438
986,99.47915649414062
988,99.47947692871094
989,99.43980407714844
990,99.44925689697266
992,99.44330596923828
996,99.47124481201172
999,99.43546295166016
1000,99.46955108642578
1001,99.4591293334961
1002,99.4736557006836
1003,99.4337387084961
1004,99.4728012084961
1008,99.43155670166016
1009,99.4442138671875
1010,99.45645141601562
1012,99.42869567871094
1013,99.46903228759766
1014,99.42894744873047
1015,99.46436309814453
1016,99.43119049072266
1019,99.4626693725586
1020,99.42633819580078
1021,99.46448516845703
1022,99.45133209228516
1024,99.46321105957031
1025,99.45045471191406
1027,99.46194458007812
1028,99.42401123046875
1029,99.43299865722656
1030,99.4535903930664
1033,99.4206771850586
1036,99.45219421386719
1037,99.43536376953125
1038,99.45133972167969
1042,99.44844055175781
1043,99.42627716064453
1044,99.45081329345703
1045,99.41545867919922
1047,99.41533660888672
1050,99.4391860961914
1051,99.4383316040039
1054,99.43744659423828
1056,99.4495849609375
1057,99.4361572265625
1059,99.44113159179688
1062,99.42832946777344
1063,99.43367767333984
1064,99.4461441040039
1066,99.44137573242188
1070,99.40574645996094
1076,99.40200805664062
1077,99.4366683959961
1078,99.4011459350586
1080,99.42579650878906
1082,99.4113540649414
1083,99.42814636230469
1089,99.4083023071289
1091,99.42850494384766
1093,99.4302749633789
1097,99.43585205078125
1099,99.43216705322266
1101,99.43413543701172
1103,99.40448760986328
1104,99.39353942871094
1106,99.41836547851562
1109,99.42449188232422
1110,99.41663360595703
1111,99.4211196899414
1112,99.39320373535156
1114,99.4151840209961
1116,99.42146301269531
1117,99.40436553955078
1120,99.42707824707031
1124,99.38497924804688
1125,99.42491149902344
1126,99.38412475585938
1134,99.405517578125
1137,99.41969299316406
1138,99.37903594970703
1144,99.40182495117188
1145,99.40166473388672
1146,99.40837097167969
1148,99.38505554199219
1150,99.4140396118164
1152,99.38272857666016
1153,99.4041519165039
1154,99.38626861572266
1155,99.40326690673828
1157,99.39759063720703
1162,99.40022277832031
1165,99.3676986694336
1166,99.38864135742188
1167,99.39231872558594
1168,99.40501403808594
1169,99.36711883544922
1171,99.36817932128906
1172,99.40325927734375
1173,99.3654556274414
1174,99.39833068847656
1176,99.40151977539062
1177,99.36380004882812
1178,99.39659118652344
1182,99.36064910888672
1186,99.39717864990234
1187,99.38251495361328
1188,99.39749145507812
1189,99.36067962646484
1191,99.3704833984375
1192,99.38717651367188
1197,99.36992645263672
1198,99.38573455810547
1200,99.37828063964844
1201,99.3865966796875
1203,99.3897705078125
1209,99.35246276855469
1214,99.3486328125
1218,99.3658218383789
1222,99.38272857666016
1226,99.37257385253906
1228,99.37496948242188
1230,99.35411834716797
1232,99.36471557617188
1233,99.3740005493164
1236,99.33976745605469
1238,99.37069702148438
1241,99.36018371582031
1244,99.35076904296875
1246,99.37239837646484
1247,99.35702514648438
1250,99.35576629638672
1251,99.36632537841797
1254,99.33171081542969
1255,99.36347198486328
1256,99.35801696777344
1257,99.34310150146484
1258,99.3545150756836
1259,99.35263061523438
1260,99.3581771850586
1263,99.3509750366211
1267,99.3501205444336
1268,99.34889221191406
1271,99.35356140136719
1272,99.34722900390625
1274,99.33226776123047
1275,99.3519058227539
1276,99.34559631347656
1277,99.35218811035156
1279,99.35134887695312
1281,99.34391784667969
1282,99.35710906982422
1283,99.34207916259766
1285,99.31974792480469
1286,99.35542297363281
1289,99.3182373046875
1296,99.3367691040039
1299,99.34998321533203
1301,99.34423828125
1306,99.3470687866211
1307,99.34175872802734
1308,99.33938598632812
1313,99.3304672241211
1314,99.33583068847656
1315,99.32964324951172
1316,99.33610534667969
1317,99.3288345336914
1319,99.33486938476562
1323,99.33892059326172
1324,99.306396484375
1325,99.33438873291016
1328,99.32487487792969
1329,99.33645629882812
1330,99.3230209350586
1331,99.32032775878906
1332,99.3035888671875
1337,99.32650756835938
1338,99.31261444091797
1339,99.32977294921875
1340,99.31903076171875
1343,99.31559753417969
1347,99.3093032836914
1348,99.33866119384766
1349,99.30860137939453
1352,99.3349380493164
1354,99.34003448486328
1359,99.30416870117188
1360,99.3375473022461
1363,99.32354736328125
1364,99.32649230957031
1365,99.30928039550781
1366,99.32811737060547
1372,99.32568359375
1375,99.30560302734375
1376,99.31867218017578
1378,99.32740783691406
1379,99.29734802246094
1380,99.32929992675781
1381,99.2975082397461
1384,99.2990951538086
1387,99.32752227783203
1388,99.29436492919922
1392,99.31285095214844
1394,99.30397033691406
1395,99.31639862060547
1396,99.31033325195312
1398,99.31002044677734
1399,99.30915832519531
1400,99.3154525756836
1401,99.31505584716797
1403,99.30810546875
1404,99.29716491699219
1406,99.3064193725586
1407,99.30660247802734
1408,99.30564880371094
1410,99.3060073852539
1412,99.30411529541016
1413,99.30924987792969
1415,99.3084716796875
1420,99.30107879638672
1422,99.29730224609375
1423,99.29041290283203
1424,99.29957580566406
1425,99.30461120605469
1426,99.30013275146484
1427,99.31025695800781
1429,99.3069076538086
1430,99.29682922363281
1431,99.30865478515625
1432,99.28125762939453
1434,99.27993774414062
1437,99.30006408691406
1438,99.28408813476562
1440,99.27814483642578
1441,99.29283142089844
1442,99.30088806152344
1444,99.29224395751953
1445,99.29710388183594
1446,99.28153991699219
1448,99.29257202148438
1453,99.29513549804688
1454,99.28868865966797
1455,99.29347229003906
1456,99.28015899658203
1458,99.28728485107422
1459,99.29296112060547
1461,99.28720092773438
1465,99.29652404785156
1466,99.2706527709961
1469,99.29405212402344
1472,99.28833770751953
1474,99.28284454345703
1477,99.2807846069336
1479,99.28011322021484
1482,99.28105926513672
1483,99.28068542480469
1487,99.28748321533203
1488,99.2767105102539
1490,99.26411437988281
1492,99.26630401611328
1494,99.26432037353516
1496,99.26860046386719
1497,99.28113555908203
1499,99.28323364257812
1502,99.27943420410156
1507,99.26512908935547
1508,99.27618408203125
1509,99.27037048339844
1511,99.27520751953125
1512,99.26942443847656
1513,99.25916290283203
1514,99.26152801513672
1518,99.25691223144531
1519,99.27725982666016
1522,99.25592041015625
1524,99.26802062988281
1527,99.271240234375
1529,99.27391815185547
1532,99.25403594970703
1536,99.25251770019531
1537,99.25328826904297
1539,99.25491333007812
1542,99.26030731201172
1543,99.26151275634766
1544,99.25362396240234
1545,99.26191711425781
1550,99.259521484375
1551,99.2538070678711
1554,99.2511215209961
1556,99.2506332397461
1559,99.2530746459961
1560,99.25770568847656
1562,99.26258087158203
1566,99.26211547851562
1567,99.24533081054688
1569,99.24540710449219
1570,99.24547576904297
1571,99.24445343017578
1574,99.25605010986328
1578,99.24531555175781
1580,99.25787353515625
1583,99.24871063232422
1584,99.25321197509766
1585,99.24816131591797
1586,99.25609588623047
1587,99.24098205566406
1588,99.25548553466797
1590,99.24089813232422
1592,99.24207305908203
1596,99.2426986694336
1598,99.24199676513672
1599,99.24636840820312
1604,99.23912811279297
1606,99.23892974853516
1607,99.246337890625
1608,99.23849487304688
1609,99.23702239990234
1611,99.24527740478516
1613,99.24475860595703
1616,99.24678802490234
1619,99.2343978881836
1620,99.24637603759766
1621,99.2340087890625
1622,99.24359893798828
1625,99.23484802246094
1627,99.23336029052734
1629,99.23702239990234
1634,99.24193572998047
1636,99.24002075195312
1638,99.23114013671875
1639,99.23926544189453
1641,99.2401123046875
1643,99.2373046875
1644,99.2315444946289
1645,99.2298583984375
1646,99.23517608642578
1647,99.23028564453125
1648,99.23831939697266
1652,99.23792266845703
1653,99.22799682617188
1656,99.23690795898438
1658,99.23250579833984
1659,99.2300796508789
1661,99.23186492919922
1663,99.23265838623047
1664,99.2289810180664
1665,99.2322006225586
1666,99.22654724121094
1667,99.22635650634766
1668,99.23158264160156
1669,99.2259750366211
1670,99.23108673095703
1672,99.22467041015625
1674,99.2243423461914
1677,99.22604370117188
1678,99.2315444946289
1679,99.2235107421875
1680,99.23106384277344
1683,99.22317504882812
1686,99.22267150878906
1687,99.22447204589844
1689,99.22361755371094
1690,99.2271728515625
1691,99.2217025756836
1692,99.22138977050781
1693,99.22651672363281
1695,99.2247085571289
1696,99.22588348388672
1697,99.22196197509766
1700,99.2203369140625
1701,99.22572326660156
1702,99.21981048583984
1703,99.22578430175781
1704,99.220458984375
1706,99.22461700439453
1707,99.21903991699219
1708,99.22417449951172
1710,99.22373962402344
1711,99.21871948242188
1713,99.21910858154297
1717,99.21781921386719
1719,99.21712493896484
1720,99.21979522705078
1722,99.22004699707031
1725,99.21613311767578
1726,99.2203140258789
1727,99.21585845947266
1729,99.2157974243164
1730,99.21996307373047
1731,99.21551513671875
1733,99.2148666381836
1734,99.21768951416016
1735,99.21539306640625
1738,99.21691131591797
1742,99.21649932861328
1745,99.21356201171875
1747,99.21600341796875
1749,99.21411895751953
1751,99.21372985839844
1752,99.21415710449219
1753,99.2107925415039
1754,99.21239471435547
1755,99.2123794555664
1756,99.20985412597656
1758,99.20921325683594
1759,99.21167755126953
1760,99.20923614501953
1761,99.20854187011719
1762,99.2115249633789
1763,99.20820617675781
1764,99.21094512939453
1766,99.21086883544922
1768,99.21022033691406
1769,99.21138000488281
1771,99.20686340332031
1772,99.2094955444336
1773,99.2093734741211
1774,99.2093734741211
1775,99.20622253417969
1777,99.20869445800781
1779,99.20820617675781
1780,99.20625305175781
1787,99.20738983154297
1788,99.20673370361328
1790,99.20649719238281
1796,99.20653533935547
1801,99.20492553710938
1803,99.2042465209961
1807,99.2053451538086
1809,99.200927734375
1812,99.20279693603516
1813,99.20470428466797
1814,99.20272827148438
1815,99.20011138916016
1816,99.20240783691406
1818,99.20282745361328
1820,99.20203399658203
1821,99.20610046386719
1822,99.20143127441406
1825,99.20077514648438
1826,99.20354461669922
1828,99.20012664794922
1831,99.20305633544922
1836,99.20339965820312
1837,99.19898223876953
1841,99.19947814941406
1844,99.19842529296875
1848,99.19925689697266
1851,99.1987075805664
1852,99.19757080078125
1853,99.19662475585938
1854,99.1948471069336
1856,99.19621276855469
1859,99.19410705566406
1860,99.19532012939453
1861,99.1986083984375
1863,99.20013427734375
1865,99.19505310058594
1866,99.19719696044922
1867,99.19524383544922
1868,99.19444274902344
1872,99.19412231445312
1879,99.19375610351562
1880,99.19588470458984
1882,99.19283294677734
1885,99.1983413696289
1887,99.19524383544922
1888,99.19303894042969
1890,99.19676971435547
1894,99.19195556640625
1895,99.19454956054688
1896,99.19043731689453
1897,99.18978118896484
1900,99.1971664428711
1901,99.19625091552734
1902,99.197021484375
1905,99.19021606445312
1906,99.19673919677734
1912,99.1931381225586
1915,99.1880874633789
1916,99.19609832763672
1917,99.18785095214844
1918,99.19596862792969
1920,99.19232177734375
1923,99.19528198242188
1924,99.1955795288086
1925,99.18689727783203
1930,99.19416046142578
1932,99.18601989746094
1933,99.19270324707031
1934,99.18865966796875
1935,99.19354248046875
1940,99.19046783447266
1941,99.18604278564453
1942,99.18527221679688
1943,99.19293975830078
1944,99.18588256835938
1945,99.18920135498047
1948,99.19304656982422
1949,99.18627166748047
1952,99.18767547607422
1954,99.18579864501953
1955,99.18390655517578
1958,99.1854248046875
1959,99.1888656616211
1960,99.18346405029297
1963,99.18485260009766
1965,99.18370056152344
1968,99.18917083740234
1969,99.1851577758789
1971,99.18413543701172
1972,99.1928482055664
1973,99.18192291259766
1975,99.1817398071289
1977,99.18257904052734
1978,99.18144989013672
1979,99.18213653564453
1981,99.18115997314453
1982,99.19236755371094
1987,99.192138671875
1988,99.18049621582031
1993,99.18097686767578
1997,99.18086242675781
1999,99.17939758300781
2001,99.18169403076172
2002,99.1939697265625
2003,99.17916107177734
2004,99.185546875
2006,99.18013000488281
2007,99.1787109375
2009,99.18372344970703
2010,99.18101501464844
2013,99.18079376220703
2018,99.18465423583984
2022,99.18414306640625
2024,99.17864990234375
2025,99.17994689941406
2026,99.18394470214844
2030,99.18255615234375
2031,99.18197631835938
2032,99.18580627441406
2033,99.17662048339844
2035,99.1780014038086
2036,99.17815399169922
2037,99.1763687133789
2040,99.1789321899414
2043,99.17774963378906
2044,99.18596649169922
2046,99.17758178710938
2054,99.18997192382812
2055,99.18061828613281
2056,99.1812973022461
2059,99.17778778076172
2060,99.18665313720703
2062,99.17620849609375
2063,99.1766357421875
2066,99.1773681640625
2067,99.17994689941406
2072,99.17389678955078
2073,99.17581176757812
2074,99.17693328857422
2075,99.1805419921875
2076,99.18148803710938
2080,99.17510986328125
2082,99.18588256835938
2085,99.18016052246094
2087,99.17513275146484
2091,99.1749496459961
2092,99.17599487304688
2093,99.1798095703125
2098,99.17633056640625
2101,99.17450714111328
2102,99.17841339111328
2103,99.18040466308594
2105,99.18335723876953
2106,99.17532348632812
2107,99.17424011230469
2110,99.17353820800781
2114,99.17142486572266
2115,99.17427825927734
2117,99.17988586425781
2118,99.18498229980469
2119,99.1883544921875
2120,99.17113494873047
2122,99.17100524902344
2123,99.18840789794922
2126,99.17446899414062
2127,99.18286895751953
2128,99.1775131225586
2129,99.17340087890625
2132,99.17737579345703
2135,99.1827163696289
2138,99.17227172851562
2139,99.18659210205078
2141,99.188232421875
2142,99.172119140625
2146,99.17371368408203
2151,99.18817138671875
2157,99.17871856689453
2159,99.17205810546875
2162,99.17294311523438
2164,99.18490600585938
2167,99.17105865478516
2168,99.18647766113281
2171,99.17086791992188
2173,99.17245483398438
2174,99.18087768554688
2175,99.17072296142578
2178,99.1722640991211
2180,99.17218017578125
2185,99.186279296875
2189,99.16804504394531
2190,99.17518615722656
2192,99.1805191040039
2194,99.1888427734375
2200,99.18611145019531
2201,99.16751098632812
2203,99.18612670898438
2204,99.1673812866211
2205,99.1861343383789
2209,99.18604278564453
2213,99.1859359741211
2214,99.16915130615234
2215,99.17049407958984
2216,99.1668701171875
2218,99.16901397705078
2219,99.18592071533203
2220,99.16677856445312
2222,99.18189239501953
2223,99.16989135742188
2225,99.16984558105469
2226,99.16649627685547
2230,99.17395782470703
2233,99.1741943359375
2234,99.18605041503906
2235,99.1661605834961
2236,99.17594146728516
2237,99.16841125488281
2240,99.18872833251953
2241,99.17010498046875
2248,99.17992401123047
2249,99.16999816894531
2250,99.16927337646484
2252,99.18608093261719
2253,99.1655502319336
2254,99.18608856201172
2256,99.17559051513672
2258,99.18159484863281
2259,99.1749038696289
2262,99.16970825195312
2265,99.1696548461914
2266,99.17982482910156
2269,99.17326354980469
2271,99.16511535644531
2273,99.16497039794922
2274,99.18619537353516
2275,99.1649169921875
2277,99.1673812866211
2279,99.16481018066406
2280,99.17527770996094
2282,99.1693344116211
2283,99.17982482910156
2288,99.16458892822266
2289,99.18073272705078
2291,99.16464233398438
2292,99.18441772460938
2297,99.16451263427734
2298,99.18622589111328
2299,99.16695404052734
2300,99.18643951416016
2301,99.16429901123047
2304,99.17289733886719
2305,99.17988586425781
2306,99.16897583007812
2308,99.17550659179688
2309,99.16841888427734
2311,99.16635131835938
2312,99.17993927001953
2316,99.1799545288086
2321,99.18651580810547
2322,99.16876983642578
2325,99.18657684326172
2326,99.17547607421875
2329,99.18482971191406
2330,99.1665267944336
2331,99.1866683959961
2332,99.1733169555664
2333,99.1687240600586
2334,99.18009948730469
2335,99.16741180419922
2337,99.1869888305664
2338,99.16630554199219
2340,99.17333221435547
2342,99.16360473632812
2345,99.1684799194336
2349,99.16846466064453
2351,99.17500305175781
2352,99.16364288330078
2354,99.1681900024414
2355,99.1685562133789
2357,99.16820526123047
2358,99.16841888427734
2360,99.16858673095703
2361,99.1681900024414
2364,99.16626739501953
2366,99.16351318359375
2369,99.17520141601562
2370,99.1685791015625
2371,99.1734848022461
2373,99.1818618774414
2374,99.17283630371094
2376,99.18779754638672
2378,99.18742370605469
2382,99.16339874267578
2383,99.16323852539062
2386,99.18778991699219
2387,99.16339111328125
2389,99.1660385131836
2390,99.1817398071289
2392,99.16841888427734
2398,99.1737289428711
2399,99.16336059570312
2400,99.16316986083984
2401,99.17533111572266
2402,99.17304992675781
2404,99.18624114990234
2407,99.18206787109375
2408,99.16841888427734
2409,99.16842651367188
2412,99.17546844482422
2413,99.16333770751953
2415,99.16626739501953
2420,99.18234252929688
2422,99.17328643798828
2423,99.18158721923828
2426,99.1633529663086
2432,99.1663589477539
2434,99.16317749023438
2435,99.16619110107422
2436,99.16922760009766
2438,99.1889877319336
2440,99.1692886352539
2443,99.17359161376953
2444,99.16879272460938
2447,99.18219757080078
2450,99.16905975341797
2454,99.16632843017578
2455,99.16950225830078
2459,99.16919708251953
2460,99.16907501220703
2463,99.17394256591797
2465,99.16902923583984
2468,99.17638397216797
2469,99.16339111328125
2474,99.16654968261719
2478,99.17423248291016
2480,99.16926574707031
2481,99.19389343261719
2489,99.169677734375
2490,99.17748260498047
2492,99.18502044677734
2496,99.1697998046875
2497,99.16976165771484
2500,99.16397857666016
2505,99.16996765136719
2507,99.16705322265625
2508,99.19207000732422
2509,99.16410064697266
2510,99.17736053466797
2513,99.16390991210938
2515,99.1701889038086
2518,99.16400146484375
2519,99.19185638427734
2520,99.16402435302734
2521,99.19261932373047
2523,99.17817687988281
2525,99.16764831542969
2529,99.1938705444336
2530,99.16490936279297
2533,99.18660736083984
2535,99.17617797851562
2538,99.18604278564453
2544,99.1870346069336
2553,99.19495391845703
2556,99.16915130615234
2558,99.16549682617188
2559,99.19499206542969
2560,99.16925048828125
2561,99.1953125
2562,99.16558837890625
2563,99.19540405273438
2564,99.16564178466797
2565,99.17850494384766
2567,99.18084716796875
2572,99.17765808105469
2575,99.16620635986328
2576,99.19600677490234
2577,99.16942596435547
2578,99.17265319824219
2579,99.1810531616211
2580,99.16950988769531
2582,99.17352294921875
2583,99.1661148071289
2587,99.17001342773438
2589,99.19664764404297
2590,99.19226837158203
2591,99.19673156738281
2594,99.18980407714844
2597,99.17325592041016
2598,99.18856048583984
2599,99.17508697509766
2600,99.18453216552734
2602,99.1830062866211
2603,99.17878723144531
2604,99.18231201171875
2606,99.1827163696289
2607,99.1814193725586
2608,99.16678619384766
2613,99.19782257080078
2614,99.16696166992188
2615,99.17469787597656
2617,99.17476654052734
2620,99.1671371459961
2623,99.19830322265625
2624,99.1672592163086
2627,99.19850158691406
2629,99.1822738647461
2630,99.17105865478516
2632,99.16780853271484
2636,99.1676254272461
2639,99.19453430175781
2640,99.19881439208984
2642,99.19924926757812
2644,99.1906509399414
2646,99.1844253540039
2647,99.16798400878906
2649,99.17204284667969
2650,99.19147491455078
2652,99.19100189208984
2653,99.19105529785156
2655,99.17644500732422
2657,99.18209838867188
2659,99.17575073242188
2662,99.1684799194336
2663,99.2033462524414
