ID,y
1607,107.6715087890625
1608,110.31558990478516
1609,110.90531921386719
1611,107.67088317871094
1613,107.67033386230469
1616,107.01119232177734
1619,110.85908508300781
1620,103.2529525756836
1621,110.86001586914062
1622,107.38493347167969
1625,110.6096420288086
1627,110.90449523925781
1629,110.49128723144531
1634,107.01697540283203
1636,107.37939453125
1638,110.44490814208984
1639,107.378173828125
1641,107.01860809326172
1643,107.66152954101562
1644,110.23880004882812
1645,110.90320587158203
1646,108.0186767578125
1647,110.31344604492188
1648,107.01373291015625
1652,103.34225463867188
1653,110.8651123046875
1656,103.34624481201172
1658,108.02210998535156
1659,110.49293518066406
1661,108.02196502685547
1663,107.65093994140625
1664,110.49327087402344
1665,107.65007019042969
1666,110.31165313720703
1667,110.31158447265625
1668,106.8266372680664
1669,110.31143188476562
1670,107.65110778808594
1672,110.86502075195312
1674,110.8650131225586
1677,110.50394439697266
1678,103.36821746826172
1679,110.86503601074219
1680,103.37029266357422
1683,110.45118713378906
1686,110.45173645019531
1687,110.37045288085938
1689,110.49581146240234
1690,104.28350830078125
1691,110.9057388305664
1692,110.86402130126953
1693,104.2831802368164
1695,108.00128936767578
1696,104.28285217285156
1697,110.49662017822266
1700,110.30867767333984
1701,107.02426147460938
1702,110.86320495605469
1703,103.38581848144531
1704,110.50666809082031
1706,107.0285415649414
1707,110.86280059814453
1708,107.03025817871094
1710,107.03153991699219
1711,110.45800018310547
1713,110.0267333984375
1717,110.4590835571289
1719,110.30721282958984
1720,107.97898864746094
1722,107.62692260742188
1725,110.30665588378906
1726,107.04134368896484
1727,110.32814025878906
1729,110.86122131347656
1730,103.40248107910156
1731,110.861083984375
1733,110.30602264404297
1734,107.61624908447266
1735,110.37470245361328
1738,107.6128921508789
1742,107.38777160644531
1745,110.85993194580078
1747,107.05272674560547
1749,107.0341796875
1751,107.03515625
1752,106.79695892333984
1753,110.31082153320312
1754,107.92724609375
1755,107.58465576171875
1756,110.18333435058594
1758,110.64820861816406
1759,107.58224487304688
1760,110.18382263183594
1761,110.52205657958984
1762,104.31472778320312
1763,110.5228271484375
1764,107.37805938720703
1766,107.04488372802734
1768,107.37801361083984
1769,106.78299713134766
1771,110.53602600097656
1772,107.37796783447266
1773,110.47041320800781
1774,107.04747772216797
1775,110.53743743896484
1777,110.85693359375
1779,107.56858825683594
1780,110.18424987792969
1787,103.53451538085938
1788,107.37527465820312
1790,107.0472412109375
1796,110.8543701171875
1801,103.56375885009766
1803,107.05069732666016
1807,110.85302734375
1809,110.5331039428711
1812,107.36566162109375
1813,110.8522720336914
1814,103.57302856445312
1815,110.5425796508789
1816,103.57506561279297
1818,104.9975357055664
1820,104.34297943115234
1821,110.82208251953125
1822,107.53585815429688
1825,107.35550689697266
1826,110.47201538085938
1828,107.05880737304688
1831,110.47222137451172
1836,110.62606048583984
1837,107.34281921386719
1841,107.81889343261719
1844,110.23104858398438
1848,108.05277252197266
1851,110.31388854980469
1852,107.63699340820312
1853,103.61538696289062
1854,110.53187561035156
1856,107.2739486694336
1859,110.52067565917969
1860,107.02469635009766
1861,106.63941192626953
1863,110.47359466552734
1865,107.30047607421875
1866,110.31661987304688
1867,107.4813232421875
1868,103.63543701171875
1872,107.28113555908203
1879,107.45764923095703
1880,110.31927490234375
1882,107.25037384033203
1885,110.47481536865234
1887,110.32115173339844
1888,107.5400390625
1890,110.80873107910156
1894,107.42456817626953
1895,110.32278442382812
1896,106.92129516601562
1897,110.51416015625
1900,110.83302307128906
1901,106.61320495605469
1902,110.83232116699219
1905,104.015625
1906,110.83087921142578
1912,110.32542419433594
1915,106.89002990722656
1916,110.47862243652344
1917,106.88842010498047
1918,110.47891998291016
1920,106.53643798828125
1923,108.84954071044922
1924,110.47962188720703
1925,106.88041687011719
1930,110.8733901977539
1932,110.48133087158203
1933,108.49715423583984
1934,110.65514373779297
1935,106.52853393554688
1940,106.50736999511719
1941,107.14543151855469
1942,110.48822784423828
1943,106.51073455810547
1944,104.06241607666016
1945,110.36558532714844
1948,110.86678314208984
1949,104.3475570678711
1952,107.71597290039062
1954,104.33551788330078
1955,110.46760559082031
1958,104.32562255859375
1959,106.45687103271484
1960,110.46454620361328
1963,107.33921813964844
1965,107.12413024902344
1968,110.30479431152344
1969,107.5177230834961
1971,107.33786010742188
1972,110.81431579589844
1973,103.68058776855469
1975,103.6721420288086
1977,107.11054992675781
1978,103.65946960449219
1979,110.46615600585938
1981,103.64596557617188
1982,110.8139419555664
1987,110.81375122070312
1988,103.61243438720703
1993,107.0496597290039
1997,107.08814239501953
1999,106.82320404052734
2001,107.31478118896484
2002,110.80316162109375
2003,103.53897094726562
2004,106.39273071289062
2006,110.46463775634766
2007,106.81881713867188
2009,110.09964752197266
2010,107.3050537109375
2013,107.30162048339844
2018,106.39450073242188
2022,110.17205047607422
2024,110.45285034179688
2025,107.25657653808594
2026,110.17251586914062
2030,110.09619903564453
2031,107.60944366455078
2032,110.28599548339844
2033,106.74385833740234
2035,103.7625961303711
2036,110.47392272949219
2037,103.39924621582031
2040,107.19273376464844
2043,110.47708129882812
2044,110.31448364257812
2046,109.83250427246094
2054,110.8701400756836
2055,107.55412292480469
2056,110.10112762451172
2059,103.93600463867188
2060,106.34416961669922
2062,103.64720916748047
2063,110.485107421875
2066,107.06539916992188
2067,110.37905883789062
2072,103.24098205566406
2073,110.47323608398438
2074,103.85621643066406
2075,110.64173889160156
2076,107.79334259033203
2080,103.55443572998047
2082,106.22545623779297
2085,110.63825225830078
2087,110.47764587402344
2091,110.47884368896484
2092,106.94306182861328
2093,110.10685729980469
2098,107.03597259521484
2101,110.48133087158203
2102,104.2323226928711
2103,106.1530990600586
2105,110.28337097167969
2106,106.88996124267578
2107,110.48282623291016
2110,106.57561492919922
2114,103.02107238769531
2115,110.49732971191406
2117,106.11064147949219
2118,108.42532348632812
2119,110.47447204589844
2120,106.19776916503906
2122,102.98224639892578
2123,110.776123046875
2126,106.82416534423828
2127,110.27701568603516
2128,107.41004943847656
2129,110.48707580566406
2132,107.40048217773438
2135,110.27433013916016
2138,106.46202087402344
2139,110.81975555419922
2141,110.65617370605469
2142,106.44558715820312
2146,106.76485443115234
2151,110.76634979248047
2157,110.14339447021484
2159,110.48870849609375
2162,106.71460723876953
2164,110.79714965820312
2167,103.1771240234375
2168,110.74417114257812
2171,103.16384887695312
2173,106.68496704101562
2174,110.23741149902344
2175,106.3215103149414
2178,106.66609954833984
2180,106.65839385986328
2185,110.73552703857422
2189,102.69135284423828
2190,110.37599182128906
2192,110.22984313964844
2194,110.72856140136719
2200,110.6067886352539
2201,102.60132598876953
2203,110.72637939453125
2204,102.57881927490234
2205,110.72535705566406
2209,110.6016845703125
2213,110.41122436523438
2214,106.17222595214844
2215,110.48039245605469
2216,102.50923156738281
2218,106.15737915039062
2219,110.40765380859375
2220,105.6892318725586
2222,105.566162109375
2223,110.46554565429688
2225,110.46422576904297
2226,102.46510314941406
2230,107.06353759765625
2233,110.37054443359375
2234,110.70951843261719
2235,102.4157943725586
2236,105.6468505859375
2237,106.08490753173828
2240,110.70280456542969
2241,103.24788665771484
2248,110.19890594482422
2249,106.36051177978516
2250,110.44425964355469
2252,110.69773864746094
2253,102.3042221069336
2254,110.69636535644531
2256,105.58195495605469
2258,105.43919372558594
2259,110.55206298828125
2262,106.2842788696289
2265,106.26618194580078
2266,110.1797866821289
2269,106.87773895263672
2271,105.49615478515625
2273,102.18147277832031
2274,110.68220520019531
2275,102.16825103759766
2277,105.88885498046875
2279,102.1414794921875
2280,105.49960327148438
2282,106.1651840209961
2283,110.16090393066406
2288,102.08094024658203
2289,110.42811584472656
2291,105.37379455566406
2292,110.7253189086914
2297,105.34136962890625
2298,110.35060119628906
2299,105.77703857421875
2300,110.66696166992188
2301,101.98754119873047
2304,106.66291046142578
2305,110.13278198242188
2306,106.0484848022461
2308,107.10893249511719
2309,110.39585876464844
2311,105.64556884765625
2312,110.12301635742188
2316,110.11737060546875
2321,110.32022857666016
2322,110.39468383789062
2325,110.31486511230469
2326,107.01854705810547
2329,110.70368194580078
2330,105.59758758544922
2331,110.30692291259766
2332,110.29999542236328
2333,105.88819122314453
2334,110.08821105957031
2335,110.1194839477539
2337,110.64480590820312
2338,102.25972747802734
2340,110.29014587402344
2342,101.68729400634766
2345,102.66654205322266
2349,102.64034271240234
2351,105.08566284179688
2352,105.06251525878906
2354,110.35696411132812
2355,110.5230941772461
2357,110.35400390625
2358,102.58139038085938
2360,105.72976684570312
2361,110.35004425048828
2364,105.39737701416016
2366,104.97997283935547
2369,109.84090423583984
2370,105.66398620605469
2371,110.25144958496094
2373,110.4940414428711
2374,106.2157974243164
2376,110.62409973144531
2378,110.45909881591797
2382,104.86579895019531
2383,101.40563201904297
2386,110.23847198486328
2387,104.8291244506836
2389,101.93024444580078
2390,110.29037475585938
2392,102.35562133789062
2398,110.22499084472656
2399,104.73438262939453
2400,101.29449462890625
2401,110.43852233886719
2402,106.03733825683594
2404,105.16070556640625
2407,110.27006530761719
2408,110.30575561523438
2409,110.30487823486328
2412,104.55361938476562
2413,104.61772155761719
2415,105.03204345703125
2420,110.26029968261719
2422,105.90855407714844
2423,109.96418762207031
2426,104.50581359863281
2432,104.89982604980469
2434,101.09500122070312
2435,101.62944030761719
2436,110.28950500488281
2438,110.42561340332031
2440,110.28514862060547
2443,105.76480102539062
2444,102.04357147216797
2447,109.93122100830078
2450,105.13225555419922
2454,101.48194885253906
2455,110.2682876586914
2459,105.07417297363281
2460,110.2515869140625
2463,105.6212158203125
2465,101.86744689941406
2468,104.23306274414062
2469,100.80354309082031
2474,101.30526733398438
2478,105.52433776855469
2480,101.72091674804688
2481,110.58675384521484
2489,104.85087585449219
2490,109.619384765625
2492,104.01751708984375
2496,104.78062438964844
2497,110.22249603271484
2500,103.97276306152344
2505,104.68577575683594
2507,101.01589965820312
2508,110.58261108398438
2509,103.910400390625
2510,104.01277160644531
2513,100.46382904052734
2515,104.59125518798828
2518,100.43003845214844
2519,110.38790893554688
2520,100.41651916503906
2521,110.58009338378906
2523,110.35960388183594
2525,104.1974105834961
2529,110.58129119873047
2530,100.37276458740234
2533,110.21023559570312
2535,102.14220428466797
2538,109.83145141601562
2544,110.20169067382812
2553,110.57715606689453
2556,103.95982360839844
2558,100.17723846435547
2559,110.52972412109375
2560,103.92644500732422
2561,110.57463073730469
2562,100.14600372314453
2563,110.57402801513672
2564,100.13038635253906
2565,110.12288665771484
2567,109.49440002441406
2572,104.75952911376953
2575,103.42021942138672
2576,110.56947326660156
2577,100.54251861572266
2578,104.11763000488281
2579,110.33258056640625
2580,100.52175903320312
2582,110.18938446044922
2583,99.98291778564453
2587,103.71577453613281
2589,110.564453125
2590,106.96990966796875
2591,110.56368255615234
2594,103.34010314941406
2597,103.97724914550781
2598,109.79646301269531
2599,104.1727294921875
2600,109.61016082763672
2602,109.97897338867188
2603,104.5198974609375
2604,109.47447204589844
2606,110.33369445800781
2607,103.41426086425781
2608,99.8077392578125
2613,110.55521392822266
2614,99.76407623291016
2615,110.17597961425781
2617,110.17523193359375
2620,99.72097778320312
2623,110.5518798828125
2624,99.69603729248047
2627,110.55061340332031
2629,103.27691650390625
2630,100.19966888427734
2632,103.01644897460938
2636,99.6130142211914
2639,106.7093276977539
2640,110.07141876220703
2642,110.54611206054688
2644,109.7806167602539
2646,110.32026672363281
2647,99.53333282470703
2649,103.30764770507812
2650,110.09945678710938
2652,109.77873229980469
2653,109.77850341796875
2655,109.61490631103516
2657,110.09963989257812
2659,110.14794158935547
2662,99.41752624511719
2663,110.52532958984375
2664,103.57627868652344
2665,109.7754898071289
2670,103.22368621826172
