ID,y
618,103.99754378552456
620,104.4518368422126
622,112.22450532756933
623,93.34257315934364
624,119.87024921629416
626,111.70911649443045
628,111.77124286338349
629,94.04908796749505
630,111.98665521256112
637,94.22297899630716
638,104.53387630408902
643,94.54686002763187
645,94.46810748080111
646,113.86593142908038
648,94.74604437510988
652,94.25220397088957
653,94.23047529107308
654,112.17249680479227
656,111.8602724352199
657,94.44083853646494
659,94.80131310949041
660,104.66186666022058
663,93.37943446081589
664,112.3263201778777
666,103.95306173030619
668,111.33829950880131
669,94.12899228517772
671,94.65391993557452
675,93.44637534251731
677,94.40853152093848
678,111.24676519642334
679,104.23961098942185
682,94.23829001115644
685,104.34413894486282
687,94.01874609977135
688,94.02840548582758
693,111.81581791771113
696,94.98205961444256
698,93.98296063943874
701,96.22377262813582
704,104.16917640975538
705,115.30084930963801
709,112.23034977387631
710,93.82847550890382
711,104.16019272852864
712,94.54597284451148
714,111.47170123397859
715,94.03711161347199
716,111.55351220376168
717,93.91570245004942
720,114.68439923437847
721,94.15916083647888
724,104.31919301568091
725,94.1469826506502
726,112.50278922064595
728,112.17277005126888
731,94.14865925839243
734,104.8470025800543
738,94.05390153827697
745,111.6957237192299
746,93.87078223104753
751,80.57173077344913
754,93.94576018000413
756,94.11097486801039
758,94.51392477035961
759,112.0067240400613
761,114.97534018548865
766,94.26658556247627
767,111.36658097131664
768,93.39285726866713
769,112.12944433978139
770,94.26271750479182
771,80.55089674528784
772,104.85317281737385
773,94.07786685056702
774,112.30522954622157
776,111.93493785487183
777,94.38730820237457
780,115.40770110619175
782,104.17455429479007
787,103.70749571067913
788,94.17922193557114
792,93.56623014141587
793,111.94452573621693
798,94.2973015859685
800,93.64350794492776
806,111.57628697193084
809,112.24458142953516
811,112.71880496645693
812,93.1723421111084
814,114.9884328134517
816,104.21009739274787
817,94.3797395728655
818,106.99813567132728
820,112.3858144989379
823,94.26172899234878
829,93.31661191012557
830,112.08360164033728
831,93.27759505696004
834,111.86812950153093
839,94.41862952020792
841,80.77395348413611
844,104.30297188492159
845,93.94932513603706
848,93.81680425712423
850,95.71466420234255
851,104.16323364115655
852,97.49273274232647
854,93.71946203864978
855,94.2332391165571
856,103.86587875975684
859,103.96544852858973
861,112.29622947958907
864,93.88793382237772
865,112.29402347726074
866,94.27586375787719
867,93.91446550303148
869,94.3900478823968
871,93.63001620799105
872,111.57409432389417
882,103.80588583830966
883,93.98944752065617
885,94.48488737459243
888,94.91284905395203
893,111.58764518166554
901,111.38892148153572
903,104.12314140416754
904,94.16681785745877
905,104.59160232896232
910,94.48915228565544
911,111.66230908305326
914,113.23222020935876
918,112.53862397875895
921,93.67678667417832
928,94.28257095162826
929,104.49091361723842
932,94.47420832850088
933,104.26378219795474
934,94.48903120088464
935,112.04732136009888
937,80.90221761540748
939,94.4470725907185
940,103.60898592610474
941,94.69183020077503
942,103.6273361940826
943,93.97088344669595
944,104.10687122664922
947,111.66293083114124
949,112.18497388710595
951,111.89499225434999
952,94.65794589156201
953,104.1804716179833
954,80.57604351360665
957,112.08312078137509
959,93.4565674145103
960,114.01122948458739
963,115.04078261844488
965,111.65813077378871
967,103.87240636909421
971,94.2291792262813
972,80.50520823771045
973,94.0287626782794
974,112.1334883897658
975,95.33912450616702
978,117.1961766066737
980,112.03493326200574
981,94.32590110615428
984,112.56399862198207
986,94.48897560713975
988,93.39297642039394
989,112.07187687651793
990,103.7549134222281
992,111.43576289792648
996,94.49919213743894
999,112.04494844906625
1000,94.3115518201061
1001,112.31026314199386
1002,93.36976351875316
1003,112.063785842734
1004,93.5139959057726
1008,111.68016629453548
1009,94.26349567601234
1010,104.93071791630463
1012,113.72753589035425
1013,93.52164373641038
1014,112.29683333474418
1015,94.59662673549917
1016,115.2293444541716
1019,94.86962132639395
1020,112.16144120136886
1021,94.58356125510178
1022,104.10562936381298
1024,94.58356652813578
1025,80.73243341068321
1027,94.43419582578944
1028,105.0640463160655
1029,95.89870657287901
1030,94.19602535576661
1033,112.15604590950002
1036,94.28781519573964
1037,111.6027328820252
1038,93.94985483988772
1042,94.53369187414772
1043,103.92209356011581
1044,94.33125099787611
1045,111.84913874846227
1047,113.48001976660296
1050,93.89426966161993
1051,111.7232902247061
1054,94.31377838755054
1056,94.41239386340136
1057,94.04378549163924
1059,94.83934556182302
1062,103.79793951079903
1063,104.32465663150376
1064,94.41241911460409
1066,94.0519693949824
1070,104.5539074064133
1076,112.02895804767842
1077,101.82093192913027
1078,111.72273572278384
1080,111.94562106390481
1082,111.42765399567472
1083,94.39403591737448
1089,111.77844677045455
1091,94.96658466711234
1093,94.14018827335755
1097,93.93197896838322
1099,93.46793494093761
1101,94.65102339237296
1103,95.92392183595717
1104,112.0085126744465
1106,111.63781281048936
1109,94.26724254406822
1110,111.75582088897157
1111,94.35209464534097
1112,111.98130955243994
1114,94.01893984798687
1116,94.16644648818384
1117,112.25574342017532
1120,94.39468229874869
1124,112.23450277388883
1125,93.70427264387328
1126,112.17876491554692
1134,111.89182269848791
1137,93.66271627577055
1138,111.87162048033923
1144,111.52912232889751
1145,94.34315008718433
1146,94.03915383371579
1148,96.06138274669297
1150,94.45193953718544
1152,104.28261532087427
1153,94.56283408808181
1154,103.72576357093078
1155,94.29733482733303
1157,94.24748430577831
1162,94.55912793348794
1165,112.08515670717672
1166,93.62639663643759
1167,104.13126289940601
1168,94.69107525880878
1169,103.95427262426688
1171,115.51347207818205
1172,94.73224734992317
1173,103.95331021324714
1174,94.41512392517481
1176,94.4112364159542
1177,104.07130913645594
1178,94.1408620463431
1182,112.0097545096592
1186,94.59531603397583
1187,112.38086915043073
1188,94.2343475128079
1189,115.57163893977487
1191,104.7261755485229
1192,94.47503301978519
1197,111.98244170246606
1198,93.83358488443899
1200,80.54562821437038
1201,94.3556895165017
1203,94.51361852244287
1209,115.09325739615078
1214,104.47750064364223
1218,111.48945933766466
1222,94.29276662100783
1226,94.43184553670363
1228,94.00350695624235
1230,93.99264352837343
1232,80.6412041939901
1233,94.3808418135294
1236,113.67019953244368
1238,94.8156165548751
1241,111.54016191342666
1244,104.84117739870436
1246,94.6269762857488
1247,112.01164539040292
1250,112.07896175962834
1251,93.54912724050135
1254,112.59615120407733
1255,94.15082614206418
1256,111.26417972057267
1257,94.1152118204961
1258,94.2217464030402
1259,111.63975791320307
1260,94.50555313596523
1263,111.73805773973213
1267,80.55674350228315
1268,110.73285692322308
1271,94.40623063285823
1272,111.67873670580687
1274,104.78880125687037
1275,94.57358258341075
1276,111.70077310460158
1277,94.22827919702549
1279,94.05878788361801
1281,94.60865054490074
1282,94.14677495174439
1283,111.79753935528777
1285,112.04923634191655
1286,94.02379639692583
1289,111.95732010399252
1296,112.31416478485443
1299,94.36283731581148
1301,94.64061702280961
1306,93.9572513643106
1307,94.1817832142963
1308,94.1083655250502
1313,111.70431510808892
1314,94.60914689090968
1315,111.75067304442476
1316,94.20041508691976
1317,111.66891818779183
1319,93.78649510934557
1323,94.6101416950751
1324,104.43088374417614
1325,94.1078982863769
1328,103.7604660747288
1329,94.14336389264281
1330,112.424825843921
1331,94.30741591370523
1332,104.38246354661072
1337,94.78764012715557
1338,111.6779051417546
1339,93.61080405450184
1340,112.0804291547506
1343,112.43741074614401
1347,104.60235690863877
1348,94.11515357706617
1349,104.07191154814404
1352,94.12290646917765
1354,95.68971955038045
1359,112.20763031593224
1360,94.70384788313274
1363,111.67513409143588
1364,94.9212996609534
1365,104.07085129615496
1366,94.4162426783054
1372,94.59646800064245
1375,104.23850865618729
1376,94.30565404171229
1378,93.80615311494304
1379,112.30154415194679
1380,94.70145816079771
1381,103.97693808851167
1384,112.77709933360525
1387,94.42828994476388
1388,111.49742178745512
1392,80.84090782564213
1394,103.46963950976794
1395,94.48276907954184
1396,111.65688231087462
1398,94.04211452359847
1399,111.65624213713127
1400,94.44997679437238
1401,94.03961971452931
1403,94.35577784741972
1404,111.30556779678209
1406,111.66539776159674
1407,94.33260926622143
1408,111.72804674407516
1410,80.68032909909891
1412,111.70068357621945
1413,94.37252163449403
1415,94.49053906686046
1420,111.7260307878714
1422,111.5078927025622
1423,108.28131090371724
1424,111.72539720375597
1425,94.6798620126998
1426,80.67886135199262
1427,94.5570646613433
1429,93.9440947453395
1430,112.06114841144509
1431,94.79530126202975
1432,103.95175653473517
1434,112.03200301702694
1437,94.27121306089057
1438,104.40666029380269
1440,111.94926209825124
1441,111.80017048231268
1442,94.28967507236057
1444,111.30646466525882
1445,94.98039511140969
1446,104.27699499324754
1448,93.98702812594044
1453,94.31682453061397
1454,111.69385279664505
1455,94.61214817199509
1456,111.85226486238477
1458,111.69323904895536
1459,94.29491430031483
1461,94.13186682296073
1465,94.42283546039653
1466,111.32390089683774
1469,94.6294128017413
1472,94.36748989467644
1474,94.39106087260757
1477,112.39398986223658
1479,111.40825627635562
1482,94.07839139447965
1483,80.65712325101215
1487,94.64795869165444
1488,112.04534637524286
1490,112.26274312993806
1492,111.82181590124421
1494,115.23831476138491
1496,104.56572329758077
1497,94.78583523678313
1499,95.03604171512387
1502,94.21406114098971
1507,111.81033866534011
1508,94.12481869795272
1509,111.15227186680329
1511,94.58817306814218
1512,112.02557425897791
1513,114.50973818208803
1514,105.27453247991673
1518,112.25236397985066
1519,93.47949366939396
1522,111.62283330100865
1524,80.58280658876365
1527,94.29041066680439
1529,93.92417585539204
1532,103.77171256383151
1536,112.23041533241029
1537,115.22053628677038
1539,104.69845822407396
1542,115.38429016680838
1543,94.30720845854246
1544,104.708256774094
1545,80.51832280449527
1550,94.31131723852548
1551,112.07809413288312
1554,103.8895194911038
1556,104.37552792726527
1559,94.1901480551073
1560,81.76269148150156
1562,94.64426254968099
1566,93.7593314275585
1567,112.28596857938032
1569,104.1034248692659
1570,112.16318960151955
1571,111.98739874648558
1574,94.12474091808014
1578,104.27548750479147
1580,94.47511609475086
1583,111.9911696860338
1584,94.12473967568702
1585,112.07479950347313
1586,94.56173408136856
1587,111.99022634850039
1588,93.6370383500554
1590,113.96559073724316
1592,103.68318610330799
1596,111.34349148311773
1598,111.43818472918244
1599,94.27753063322118
1604,114.33312289556004
1606,103.68989027991834
1607,94.37794278353272
1608,103.34016980530681
1609,115.47032790916698
1611,94.42778756245434
1613,94.59607635097342
1616,94.65899211442735
1619,111.89738072855536
1620,93.53675627255024
1621,112.28219767978375
1622,94.13292440610064
1625,111.27939870146469
1627,115.47058385157038
1629,111.99318865974624
1634,94.55267034790943
1636,94.37162521191632
1638,104.21933184075374
1639,94.69108538654915
1641,94.41567317544927
1643,94.53660438757771
1644,103.55305220918906
1645,115.54267817287993
1646,94.35788228439098
1647,104.88653582991434
1648,94.34522143541486
1652,94.3138840049893
1653,112.01760447072739
1656,94.39945195238055
1658,94.27801555163703
1659,111.98513744721537
1661,94.4866508675787
1663,94.38296115572116
1664,111.97313960311844
1665,94.27751438520679
1666,104.37189029853879
1667,103.90529388845931
1668,80.53030917274795
1669,103.31718357515248
1670,94.40718559732532
1672,112.0184338667723
1674,111.89847176526631
1677,112.01580873385701
1678,93.87214415356183
1679,111.60732734524167
1680,94.61221726841298
1683,104.21476571106231
1686,103.97969407979946
1687,111.46816327645949
1689,111.95012700616888
1690,93.98092289351465
1691,114.86258731382873
1692,112.07683973769903
1693,94.1299058821374
1695,94.15017180635759
1696,94.33583227381125
1697,111.75108456938331
1700,104.34005257830853
1701,94.43702265760362
1702,111.99320125775706
1703,93.7692350112021
1704,112.16971742773546
1706,94.6815071549963
1707,112.74451136654099
1708,94.23518554984078
1710,94.13513341689124
1711,103.88846859222491
1713,104.62411943782818
1717,103.88458280650582
1719,104.27101197923625
1720,94.13782886320409
1722,93.95401150959475
1725,103.62672380921605
1726,94.18993896046729
1727,103.83544171528145
1729,111.82042004074688
1730,94.08957728673523
1731,111.88110369119403
1733,104.33889521913393
1734,94.3565389176874
1735,111.52651409397849
1738,94.59994952345224
1742,94.25511029938741
1745,111.93951732659956
1747,94.56050388107194
1749,94.48854592995659
1751,94.30785237655887
1752,80.55123504449513
1753,102.7002591570854
1754,94.57637418844708
1755,94.38748738439605
1756,104.77557998556222
1758,112.27049975079514
1759,94.53160671061791
1760,104.52326674746426
1761,111.78677775942488
1762,94.4929215471613
1763,111.04829148799703
1764,92.4700621180335
1766,94.50216841365254
1768,94.36885582160474
1769,80.67790225137156
1771,111.69736306488332
1772,94.86714414958615
1773,104.14595475343823
1774,94.79096472198415
1775,112.02155629351205
1777,112.56220820567795
1779,94.53176902075356
1780,105.13165986072806
1787,94.05479296499264
1788,93.9007724017234
1790,94.8450692109133
1796,111.87834064127364
1801,93.71215257311755
1803,94.1535220330581
1807,111.89639026951427
1809,112.49106897611378
1812,94.0713079356415
1813,112.40009573135382
1814,94.47532224040155
1815,111.65430202584392
1816,94.4934019259676
1818,93.67832208611918
1820,94.14245535690631
1821,113.16833865067336
1822,94.55721981353612
1825,93.95090867648749
1826,103.86943831595288
1828,93.9946200012941
1831,103.52670009080163
1836,112.01167807148906
1837,94.0814458208697
1841,94.32429744230811
1844,103.43954591074268
1848,96.51289873642732
1851,104.58274026465006
1852,94.39682985248261
1853,93.60528580397798
1854,111.80083435092102
1856,94.46014536753886
1859,112.55280897996857
1860,94.25745370263814
1861,80.44716191668866
1863,104.76066984310549
1865,94.79476051843857
1866,104.67086630023033
1867,94.47675920567733
1868,93.72096469482142
1872,94.64968869539423
1879,94.30646785226931
1880,104.03363570893687
1882,94.22437126788144
1885,104.06606581249373
1887,103.93469167964861
1888,93.75172516354635
1890,113.8317226700539
1894,94.5395715605769
1895,103.45708581687938
1896,94.12194449229109
1897,112.1712242112674
1900,111.99762566350064
1901,94.07473050422809
1902,111.61899885862552
1905,94.06585781201777
1906,111.279108987889
1912,104.22650310971017
1915,93.98342566094142
1916,103.8402004513973
1917,94.08985715462575
1918,103.92469696650275
1920,80.62665698234963
1923,94.18145934330775
1924,104.27510572973898
1925,94.31138996420263
1930,115.44333475076058
1932,111.61929496665132
1933,94.95136092928581
1934,112.04435163345588
1935,94.13288378131224
1940,80.6454666082562
1941,93.8700393416339
1942,113.31455968495155
1943,94.1327014585278
1944,93.76984182118937
1945,110.76682523278816
1948,115.31423278300768
1949,93.80127203267205
1952,94.38963386781118
1954,94.05286219469116
1955,111.74565502418622
1958,94.1396957497233
1959,80.566981804909
1960,111.01875010611465
1963,94.65563964320552
1965,94.51268556398998
1968,104.25997288954704
1969,94.99224271516498
1971,94.535136482543
1972,111.83429701612187
1973,93.48699010302444
1975,93.45100516202054
1977,94.62628921275414
1978,94.33977736804702
1979,111.83075961690568
1981,93.46451821053002
1982,112.09718639872877
1987,111.72927195917285
1988,93.68187085647983
1993,94.55203739686328
1997,93.85992938740634
1999,94.56382010036623
2001,94.57195771155081
2002,113.41130688601447
2003,94.03509415183572
2004,80.57547043959822
2006,112.32707706322554
2007,94.2648687815617
2009,104.51138037478793
2010,93.92377126090004
2013,94.6624572396021
2018,80.41465517762737
2022,104.6613758761402
2024,112.75377114649805
2025,94.59398424645748
2026,104.88891159387342
2030,104.56193074427807
2031,94.3915738439824
2032,104.27306031403008
2033,94.49332042334882
2035,94.26372229481647
2036,112.62274594346812
2037,93.89841765571653
2040,94.55485020508489
2043,112.61700571381564
2044,104.75114348246677
2046,103.65085640163322
2054,112.11475933393874
2055,94.26078147521294
2056,104.92755999086262
2059,94.30344107627029
2060,93.99248052556842
2062,94.0039719985587
2063,111.60211697865519
2066,94.56690050269486
2067,111.55067069198654
2072,100.30492374342441
2073,111.56962214495351
2074,94.4845169261106
2075,112.0273577973538
2076,93.87385439930345
2080,94.30472655371796
2082,93.99224097589736
2085,111.40354216287083
2087,112.21899799959732
2091,111.88344635225458
2092,94.49469049151554
2093,104.94930038912536
2098,94.5301757264305
2101,111.01485441454383
2102,93.7591676920477
2103,80.65378964655112
2105,104.71911175351963
2106,94.24165927218473
2107,111.97308410734041
2110,94.3680630026466
2114,94.40402804962588
2115,113.32402564882631
2117,81.49450756354939
2118,94.12289796742382
2119,103.49625463755564
2120,94.18217191921634
2122,94.3617321066542
2123,111.91103286414035
2126,94.55953891734447
2127,103.87893476425893
2128,94.26373367893669
2129,111.95014939775722
2132,94.86878595256286
2135,104.4274537978987
2138,94.52885043685085
2139,115.44173575618032
2141,111.84844499442167
2142,94.0528015130852
2146,94.55342613018799
2151,112.03112398993187
2157,104.70366913032905
2159,112.13805460612481
2162,94.1620035721076
2164,115.28542161504133
2167,93.31921588842867
2168,111.2307408659007
2171,94.06829356355347
2173,94.41258071603635
2174,104.75794989861053
2175,94.00936204941844
2178,94.30285455058721
2180,95.27534520171821
2185,111.43426322893006
2189,93.5737928790054
2190,111.57953551179509
2192,103.61016643278703
2194,113.12405526889411
2200,111.55168978369373
2201,94.18249804858465
2203,111.28120877704633
2204,94.04345830937304
2205,111.58498553662436
2209,111.81076748011583
2213,103.91174767149072
2214,93.95944045722061
2215,112.28748597269804
2216,94.1892588803075
2218,93.92307891312171
2219,103.65660989702059
2220,94.60148807712102
2222,95.01834019756721
2223,111.61330391799255
2225,111.86400145393777
2226,94.39518913711886
2230,94.23279309655383
2233,112.05100645734662
2234,111.49078576669216
2235,94.0375842492142
2236,80.52684334875006
2237,94.13460578382656
2240,114.86546022893468
2241,94.35204075863662
2248,104.51948637679791
2249,94.61493816734036
2250,111.4548659627011
2252,111.62336516490608
2253,94.01198499634366
2254,111.31633488713058
2256,80.67742192984412
2258,94.24513790908266
2259,112.30809757159808
2262,95.43797890447564
2265,94.29123912750943
2266,104.69034172787136
2269,94.3274180729981
2271,94.36315496985698
2273,93.72799827072313
2274,112.08028046142641
2275,94.16290435170187
2277,94.01604615435255
2279,94.16511876071193
2280,80.08698970717161
2282,95.2380862829707
2283,104.00136170980633
2288,93.31761544503837
2289,111.6634192382372
2291,94.08611399216544
2292,115.3775729182202
2297,94.71622353632894
2298,103.79678034028177
2299,94.41903337621643
2300,111.5562637089927
2301,94.00907488199037
2304,94.7537491968513
2305,103.89873675057764
2306,95.43727321211595
2308,93.85590540858578
2309,111.66060600807006
2311,94.21593474907569
2312,103.21980295103678
2316,103.55070997257664
2321,103.82709776476005
2322,111.39645903773447
2325,103.49584787020184
2326,94.28224502560023
2329,115.37561946882668
2330,94.0240499761633
2331,104.09161029510487
2332,111.22103215203967
2333,95.4368346769905
2334,103.52823396536553
2335,111.16081959694657
2337,111.11996181281668
2338,94.46028758609653
2340,111.22020672575213
2342,100.98304113335496
2345,93.73317253102182
2349,94.09200291674343
2351,80.70584606911063
2352,94.22280517455386
2354,111.21401457135386
2355,115.71303981332802
2357,111.82650229678049
2358,94.02131743080334
2360,94.42880100171584
2361,111.21391726613183
2364,94.25000485965418
2366,95.11748007001769
2369,104.19517101381777
2370,94.50306079917877
2371,111.27301339069092
2373,114.76743159365749
2374,94.22268769352209
2376,111.92797561372383
2378,111.35814917410323
2382,94.56989227792637
2383,93.63298179796394
2386,103.53589522324457
2387,94.66022550904933
2389,93.79042445479931
2390,111.216204980106
2392,93.71399811600813
2398,111.16812691855381
2399,94.08321279862204
2400,98.29058041232574
2401,111.33886652019223
2402,94.4081516942505
2404,94.5265466195086
2407,111.39263314619063
2408,112.34126555286083
2409,112.29582383926605
2412,81.20901733598863
2413,94.5999988771303
2415,94.43074748008148
2420,110.74980575593314
2422,94.25718681462781
2423,103.36130030064507
2426,94.62502279865289
2432,95.17363264066772
2434,93.94754426680247
2435,96.04932743119733
2436,111.92628969256835
2438,111.33971215431494
2440,111.8314033313533
2443,94.40603160654433
2444,93.91108871920903
2447,104.20714414829243
2450,94.17822897997013
2454,94.20984645888457
2455,111.84544870897457
2459,95.43834246033745
2460,111.4432401410007
2463,94.13619539269112
2465,94.19830672175578
2468,80.60155504444221
2469,93.87633706808481
2474,93.65750834270217
2478,94.09293219299346
2480,93.90833252644212
2481,114.64197813882345
2489,95.38230311914445
2490,104.40737988081655
2492,93.9649851427607
2496,95.42160095552397
2497,112.28032554048409
2500,94.20648765383518
2505,95.43216212374713
2507,93.98123613311016
2508,111.41051735012122
2509,93.97084978641382
2510,80.60707690631006
2513,93.40569936863504
2515,95.41069329102201
2518,93.6415313098368
2519,112.10586035154638
2520,93.64152160090893
2521,112.0056713746586
2523,111.78546818428545
2525,94.33304552030039
2529,111.1397496654121
2530,93.96733815529697
2533,111.28810809694183
2535,93.82520413231688
2538,103.96503082043786
2544,110.64635951155886
2553,111.29696500642257
2556,94.21289609463695
2558,93.59930187112779
2559,114.07741817696137
2560,93.99323145361222
2561,111.57566686284989
2562,93.60942189174665
2563,111.24220225890252
2564,93.82546466964725
2565,111.29618356316716
2567,104.06726206985536
2572,94.13869580898245
2575,94.3842165255842
2576,112.08246126390867
2577,95.10054885275493
2578,94.48093366956047
2579,111.29639247078057
2580,93.60129382201494
2582,112.08518177091428
2583,94.30190142534985
2587,94.12971387429938
2589,111.6450270926453
2590,97.4397494310102
2591,111.12987379851239
2594,93.81709654205272
2597,94.4602768112865
2598,104.34886188178763
2599,94.29412823460719
2600,103.47586918492604
2602,111.14673875679031
2603,94.13827142533731
2604,104.17715405523886
2606,111.74047755626064
2607,80.45210867534963
2608,96.41317761624214
2613,111.23498169146828
2614,96.14257969625824
2615,112.58498647839005
2617,111.89318599797781
2620,94.28455185779225
2623,113.34032178818647
2624,94.47728011726522
2627,111.23273248507692
2629,80.45074836762191
2630,97.509579236026
2632,94.49211270229286
2636,94.15900363249706
2639,94.19316647701194
2640,104.6608111903051
2642,111.12102255263959
2644,104.4210640935222
2646,111.59253633790894
2647,94.15789051049356
2649,94.54843747442608
2650,106.21811673412975
2652,104.31245363305501
2653,102.93506264058067
2655,108.49457067558758
2657,111.05331751889283
2659,111.52357445668463
