ID,y
245,111.45508708575622
247,111.68668372661108
248,93.8841132325628
249,93.90794507008836
250,111.70255812986767
251,94.06707409849831
253,115.5820015646997
254,93.90088389896324
256,94.08036281029901
257,93.8841132325628
258,111.97636357733354
259,94.08189590013495
262,80.74526391621025
266,93.88204898381488
267,111.68668372661108
272,103.6005845114232
273,111.68668372661108
275,93.8841132325628
276,111.70255812986767
279,94.36146667866257
280,103.82849645323809
283,93.90088389896324
285,111.70255812986767
288,111.68668372661108
289,94.12886463610535
290,103.84672035214587
291,94.34664487702581
292,111.68668372661108
293,111.68668372661108
296,93.8841132325628
297,111.68668372661108
298,115.5820015646997
299,94.34664487702581
304,93.88790683639532
305,80.12587320971137
306,94.06707409849831
307,111.68668372661108
311,109.09331632669785
313,111.68668372661108
314,93.88790683639532
316,94.44225579304823
324,94.09090593602387
327,94.09090593602387
329,93.90088389896324
330,111.68668372661108
337,103.94598494906778
338,94.34664487702581
339,103.96416413615363
340,94.32794811608618
343,93.8841132325628
345,115.5820015646997
346,93.93519342749168
347,111.68668372661108
349,112.25595721469115
350,93.95349718372806
352,111.68668372661108
353,93.92813225636644
354,79.35694489925628
357,94.06707409849831
358,111.68668372661108
362,111.68668372661108
364,114.00436736312767
365,103.59857023249961
366,94.35718800275069
367,111.68668372661108
368,94.34664487702581
370,79.07958158961658
373,94.39646962113132
377,93.88790683639532
378,111.68668372661108
382,103.56946792431046
384,111.70255812986767
390,94.07413526962344
392,111.68668372661108
393,111.68668372661108
395,94.35718800275069
396,103.89312074932478
399,79.40036766106557
406,111.68668372661108
408,111.68668372661108
409,93.91570570059989
410,79.08286403219284
412,111.96048917407697
413,93.8841132325628
419,94.06084655782276
420,111.68668372661108
421,93.8841132325628
430,105.93647204209701
434,94.06707409849831
436,94.34664487702581
437,94.06707409849831
438,93.8841132325628
439,111.70255812986767
440,94.08189590013495
443,111.68668372661108
446,94.34664487702581
448,94.06084655782276
452,94.09090593602387
453,103.6510088070543
457,103.88219762822159
458,94.06707409849831
459,114.01267024173727
460,103.61220207990684
462,103.86479840802292
464,103.63042597881471
465,115.5820015646997
467,114.15902232989754
471,111.68668372661108
472,79.06502229095742
473,93.9386753820913
475,94.34664487702581
480,94.36636426819176
488,111.68668372661108
490,111.68668372661108
491,103.57992070840352
492,79.03816122322961
493,94.07761722422319
497,93.9246503017668
498,111.68668372661108
499,94.36636426819176
500,103.56946792431046
501,94.06707409849831
502,111.68668372661108
506,79.10397646291227
510,111.68668372661108
511,93.92813225636644
512,93.90088389896324
516,93.92246105623973
518,93.88790683639532
519,111.68668372661108
521,93.92190471569099
522,111.70255812986767
526,111.70255812986767
529,94.44225579304823
532,111.70255812986767
533,94.05030343209788
536,111.70255812986767
537,94.27653019385716
539,94.37200980438745
540,103.57992070840352
541,94.34664487702581
543,94.08189590013495
546,111.68668372661108
547,94.06707409849831
548,79.38232544239129
551,94.08189590013495
552,103.61220207990684
556,103.8829775951089
557,94.36636426819176
558,111.68668372661108
559,94.36146667866257
560,103.85642688512934
562,103.85642688512934
566,94.68534548724813
570,111.68668372661108
571,94.06707409849831
572,103.8639737293137
573,94.34664487702581
575,115.5820015646997
576,111.68668372661108
577,93.951964093892
579,93.87113616999488
580,111.68668372661108
581,111.68668372661108
589,111.68668372661108
591,103.42066930238948
593,94.34664487702581
594,103.46799550948641
595,94.09090593602387
598,94.08189590013495
602,111.68668372661108
604,111.70255812986767
606,112.32891781833442
608,94.35718800275069
609,103.55317293353208
610,94.08189590013495
616,111.68668372661108
617,94.37690739391662
618,103.41257105161412
620,103.55317293353208
622,111.68668372661108
623,93.8841132325628
624,143.42080407900346
626,111.70255812986767
628,111.70255812986767
629,93.95349718372806
630,111.70255812986767
637,94.34664487702581
638,103.85587547853834
643,94.09090593602387
645,94.36636426819176
646,113.88521688243165
648,94.36636426819176
652,94.68534548724813
653,94.06707409849831
654,111.68668372661108
656,111.68668372661108
657,93.951964093892
659,94.31406209288798
660,103.62421632036104
663,93.90088389896324
664,111.70255812986767
666,103.65636217746699
668,111.68668372661108
669,94.05030343209788
671,94.36636426819176
675,93.92246105623973
677,94.06707409849831
678,111.45508708575622
679,103.99166740299826
682,94.36636426819176
685,103.62421632036104
687,94.34664487702581
688,93.92813225636644
693,111.68668372661108
696,94.09090593602387
698,94.36636426819176
701,94.06512523373463
704,103.87487934433354
705,115.5820015646997
709,111.68668372661108
710,94.07761722422319
711,103.62468665737116
712,94.36636426819176
714,111.70255812986767
715,93.91570570059989
716,111.68668372661108
717,93.96097340686086
720,115.5820015646997
721,93.90088389896324
724,103.4797620536399
725,94.3174049903613
726,111.68668372661108
728,111.68668372661108
731,93.90088389896324
734,103.55317293353208
738,93.96097340686086
745,111.68668372661108
746,93.90088389896324
751,79.31365372037952
754,93.88790683639532
756,93.88790683639532
758,94.06707409849831
759,112.26926535311772
761,115.5820015646997
766,94.08036281029901
767,111.68668372661108
768,93.8841132325628
769,111.70255812986767
770,94.33712438152725
771,79.03816122322961
772,103.60822554362191
773,94.08189590013495
774,111.68668372661108
776,111.70255812986767
777,94.06707409849831
780,115.5820015646997
782,103.55317293353208
787,103.41257105161412
788,94.37200980438745
792,93.8841132325628
793,111.96048917407697
798,94.09243902585983
800,93.89893503419944
806,111.68668372661108
809,111.70255812986767
811,111.70255812986767
812,93.92813225636644
814,115.5820015646997
816,103.54224981242888
817,94.36146667866257
818,109.07273719980124
820,111.68668372661108
823,94.06707409849831
829,93.87113616999488
830,112.19630474947445
831,93.92618339160276
834,111.70255812986767
839,94.08036281029901
841,79.32442810394394
844,103.55317293353208
845,94.08189590013495
848,93.88790683639532
850,94.43171266732337
851,103.58545430503538
852,94.31406209288798
854,94.05030343209788
855,94.42183454849294
856,103.64083113907358
859,103.58545430503538
861,111.68668372661108
864,94.06707409849831
865,111.68668372661108
866,93.90088389896324
867,93.9429540580032
869,94.36636426819176
871,93.92813225636644
872,111.68668372661108
882,103.4307502387001
883,94.06707409849831
885,94.34664487702581
888,94.09090593602387
893,111.68668372661108
901,111.45508708575622
903,103.55317293353208
904,94.36636426819176
905,103.58545430503538
910,94.36636426819176
911,111.70255812986767
914,111.70255812986767
918,111.70255812986767
921,93.8841132325628
928,94.08189590013495
929,103.58545430503538
932,94.06707409849831
933,103.84914332500773
934,94.36636426819176
935,111.68668372661108
937,79.38877340707752
939,94.34664487702581
940,103.52407062534303
941,94.07761722422319
942,103.62421632036104
943,94.36636426819176
944,103.62421632036104
947,111.68668372661108
949,111.68668372661108
951,111.68668372661108
952,94.34664487702581
953,103.55317293353208
954,79.38514052777249
957,111.70255812986767
959,93.8841132325628
960,113.90109128568822
963,115.5820015646997
965,111.68668372661108
967,103.62421632036104
971,94.09090593602387
972,79.35278756386688
973,94.36636426819176
974,111.70255812986767
975,94.09090593602387
978,114.02053134386898
980,111.68668372661108
981,94.36636426819176
984,111.70255812986767
986,94.36636426819176
988,93.8841132325628
989,111.70255812986767
990,103.39392152751803
992,111.45508708575622
996,94.06707409849831
999,111.70255812986767
1000,94.06707409849831
1001,111.68668372661108
1002,93.8841132325628
1003,111.70255812986767
1004,93.8841132325628
1008,111.70255812986767
1009,94.31406209288798
1010,104.31338692237885
1012,113.90109128568822
1013,93.92625466007213
1014,111.70255812986767
1015,93.9429540580032
1016,115.5820015646997
1019,93.9429540580032
1020,111.70255812986767
1021,94.36636426819176
1022,103.85622982023744
1024,94.36636426819176
1025,79.39869015384856
1027,94.36636426819176
1028,103.60410382913147
1029,94.05030343209788
1030,94.34664487702581
1033,111.70255812986767
1036,93.90088389896324
1037,111.68668372661108
1038,93.90088389896324
1042,94.34664487702581
1043,103.5194770284969
1044,94.06707409849831
1045,111.70255812986767
1047,114.01267024173727
1050,94.08189590013495
1051,111.68668372661108
1054,94.06707409849831
1056,94.36636426819176
1057,94.06707409849831
1059,94.32794811608618
1062,106.00929807363991
1063,104.04029196310739
1064,94.36636426819176
1066,94.07761722422319
1070,103.59943362554095
1076,111.70255812986767
1077,94.04394529563254
1078,111.70255812986767
1080,111.68668372661108
1082,112.30130373711572
1083,94.09090593602387
1089,112.30130373711572
1091,94.09090593602387
1093,94.34664487702581
1097,94.37690739391662
1099,93.92813225636644
1101,94.36636426819176
1103,94.09090593602387
1104,111.70255812986767
1106,111.68668372661108
1109,93.88790683639532
1110,111.68668372661108
1111,94.07761722422319
1112,112.069106263787
1114,94.08189590013495
1116,93.96097340686086
1117,111.68668372661108
1120,93.91570570059989
1124,111.70255812986767
1125,93.89894086794695
1126,111.70255812986767
1134,111.68668372661108
1137,93.92246105623973
1138,111.70255812986767
1144,111.68668372661108
1145,94.09090593602387
1146,93.88790683639532
1148,94.09090593602387
1150,93.91570570059989
1152,103.50974071461602
1153,94.34664487702581
1154,103.52796461352379
1155,94.34664487702581
1157,93.92813225636644
1162,94.34664487702581
1165,111.70255812986767
1166,94.06359214389857
1167,103.81279760132139
1168,94.36636426819176
1169,103.54202208611933
1171,115.5820015646997
1172,94.36636426819176
1173,103.54202208611933
1174,94.08189590013495
1176,94.40701274685618
1177,103.54202208611933
1178,94.06707409849831
1182,111.70255812986767
1186,94.36636426819176
1187,111.96048917407697
1188,93.90794507008836
1189,115.5820015646997
1191,103.54661413761988
1192,94.34664487702581
1197,111.68668372661108
1198,93.91570570059989
1200,79.34238560059713
1201,94.09090593602387
1203,94.36636426819176
1209,115.5820015646997
1214,103.57369760621515
1218,111.43921268249964
1222,93.959188940697
1226,94.37714522080765
1228,94.10572773766052
1230,93.88475046339205
1232,79.3557576166146
1233,93.9386753820913
1236,114.01267024173727
1238,94.08189590013495
1241,111.68668372661108
1244,103.82294075553727
1246,93.959188940697
1247,111.68668372661108
1250,111.68668372661108
1251,93.92813225636644
1254,111.70255812986767
1255,94.06707409849831
1256,111.43921268249964
1257,93.88095685955953
1258,93.9386753820913
1259,111.68668372661108
1260,94.37714522080765
1263,111.68668372661108
1267,79.04920474897668
1268,111.68668372661108
1271,94.362323419171
1272,111.68668372661108
1274,103.73723507640203
1275,94.362323419171
1276,111.68668372661108
1277,93.9035853785404
1279,93.9035853785404
1281,94.08036281029901
1282,93.92362361223344
1283,111.68668372661108
1285,111.70255812986767
1286,93.93813959838481
1289,111.70255812986767
1296,111.68668372661108
1299,93.93138424274507
1301,94.06707409849831
1306,93.91656244110831
1307,94.07761722422319
1308,93.91840718017716
1313,111.68668372661108
1314,94.37286654489576
1315,111.68668372661108
1316,93.91656244110831
1317,111.68668372661108
1319,93.9035853785404
1323,94.38204281033694
1324,103.59943362554095
1325,94.08036281029901
1328,103.8128423131433
1329,94.38204281033694
1330,111.68668372661108
1331,94.08036281029901
1332,103.52791990170188
1337,94.362323419171
1338,111.68668372661108
1339,93.92190471569099
1340,111.68668372661108
1343,111.70255812986767
1347,103.7830127809153
1348,94.06707409849831
1349,103.5812544384551
1352,93.9035853785404
1354,94.437513090638
1359,111.70255812986767
1360,94.38204281033694
1363,111.68668372661108
1364,94.09090593602387
1365,103.528390238712
1366,94.362323419171
1372,94.362323419171
1375,103.5788955091232
1376,94.06707409849831
1378,93.92190471569099
1379,111.70255812986767
1380,94.38204281033694
1381,103.54202208611933
1384,112.32891781833442
1387,93.93138424274507
1388,111.70255812986767
1392,79.37558467613651
1394,103.74608148264359
1395,94.362323419171
1396,111.68668372661108
1398,94.06707409849831
1399,111.68668372661108
1400,93.94039427863387
1401,93.96367488643813
1403,94.06707409849831
1404,112.30130373711572
1406,111.68668372661108
1407,94.08189590013495
1408,111.68668372661108
1410,79.09578622021779
1412,111.68668372661108
1413,94.362323419171
1415,94.37286654489576
1420,111.68668372661108
1422,111.43921268249964
1423,107.20696417664206
1424,111.68668372661108
1425,94.37286654489576
1426,79.09578622021779
1427,94.38204281033694
1429,93.92813225636644
1430,111.68668372661108
1431,94.437513090638
1432,103.49881759351283
1434,111.70255812986767
1437,94.38768834653251
1438,103.50974071461602
1440,111.70255812986767
1441,111.68668372661108
1442,94.06707409849831
1444,111.68668372661108
1445,94.37286654489576
1446,103.50974071461602
1448,93.9429540580032
1453,93.91656244110831
1454,111.68668372661108
1455,94.362323419171
1456,112.26926535311772
1458,111.68668372661108
1459,93.91656244110831
1461,94.06707409849831
1465,93.93138424274507
1466,111.70255812986767
1469,94.38204281033694
1472,93.91656244110831
1474,94.07761722422319
1477,111.68668372661108
1479,111.68668372661108
1482,93.9386753820913
1483,79.46856546774075
1487,94.38204281033694
1488,111.68668372661108
1490,111.70255812986767
1492,112.29687943433653
1494,115.5820015646997
1496,103.50974071461602
1497,94.09090593602387
1499,94.38204281033694
1502,94.06707409849831
1507,112.34287545321489
1508,93.9035853785404
1509,111.68668372661108
1511,93.91656244110831
1512,111.68668372661108
1513,115.5820015646997
1514,103.48063840642686
1518,111.70255812986767
1519,93.89979177470788
1522,111.70255812986767
1524,79.4371133539316
1527,94.06707409849831
1529,93.92790228814532
1532,103.56260491435901
1536,111.70255812986767
1537,115.5820015646997
1539,103.7368410544566
1542,111.68668372661108
1543,94.06707409849831
1544,103.54661413761988
1545,79.469633804916
1550,94.06707409849831
1551,111.68668372661108
1554,103.78624689134183
1556,103.50974071461602
1559,93.88095685955953
1560,79.4428270855679
1562,94.38204281033694
1566,93.89979177470788
1567,111.70255812986767
1569,103.58078410144486
1570,112.069106263787
1571,111.70255812986767
1574,93.9035853785404
1578,103.50974071461602
1580,93.91656244110831
1583,111.68668372661108
1584,93.9035853785404
1585,111.68668372661108
1586,93.94039427863387
1587,111.70255812986767
1588,93.89979177470788
1590,115.5820015646997
1592,103.35048930860198
1596,112.34287545321489
1598,111.68668372661108
1599,94.08189590013495
1604,114.11107606468524
1606,103.36866849568783
1607,94.362323419171
1608,103.38689239459572
1609,115.5820015646997
1611,94.362323419171
1613,94.37714522080765
1616,94.36334604939731
1619,111.70255812986767
1620,93.91656244110831
1621,111.70255812986767
1622,94.06707409849831
1625,111.45508708575622
1627,115.5820015646997
1629,111.68668372661108
1634,94.38204281033694
1636,94.07761722422319
1638,103.56260491435901
1639,94.06707409849831
1641,94.38204281033694
1643,94.362323419171
1644,103.49886230533475
1645,115.5820015646997
1646,94.06707409849831
1647,103.78624689134183
1648,94.38204281033694
1652,93.91656244110831
1653,111.70255812986767
1656,93.89979177470788
1658,94.08189590013495
1659,111.68668372661108
1661,94.08036281029901
1663,94.362323419171
1664,111.68668372661108
1665,94.362323419171
1666,103.50974071461602
1667,103.59616285747384
1668,79.1434302187748
1669,103.39950112354178
1670,94.362323419171
1672,111.70255812986767
1674,111.70255812986767
1677,111.68668372661108
1678,93.91461357634464
1679,111.70255812986767
1680,93.91656244110831
1683,103.54202208611933
1686,103.56067161021542
1687,111.43921268249964
1689,111.68668372661108
1690,93.9035853785404
1691,115.5820015646997
1692,111.70255812986767
1693,93.9035853785404
1695,94.08189590013495
1696,93.91656244110831
1697,111.68668372661108
1700,103.50974071461602
1701,94.38204281033694
1702,111.70255812986767
1703,93.89979177470788
1704,111.68668372661108
1706,94.39258593606169
1707,111.70255812986767
1708,94.38204281033694
1710,94.39258593606169
1711,103.54202208611933
1713,103.8314918372394
1717,103.54202208611933
1719,103.50974071461602
1720,94.07761722422319
1722,94.37714522080765
1725,103.36871320750976
1726,94.38204281033694
1727,103.66575295580573
1729,111.70255812986767
1730,93.91656244110831
1731,111.70255812986767
1733,103.50974071461602
1734,94.37714522080765
1735,111.43921268249964
1738,94.37714522080765
1742,94.43171266732337
1745,111.70255812986767
1747,94.38204281033694
1749,94.39686461197358
1751,94.39258593606169
1752,79.48046163488536
1753,103.46324373256606
1754,94.07761722422319
1755,94.362323419171
1756,103.81244325962228
1758,111.68668372661108
1759,94.362323419171
1760,103.81201763443408
1761,111.68668372661108
1762,93.9035853785404
1763,111.68668372661108
1764,94.01221453240201
1766,94.4121481632765
1768,94.09090593602387
1769,79.1077153157728
1771,111.68668372661108
1772,94.07761722422319
1773,103.57369760621515
1774,94.39686461197358
1775,111.68668372661108
1777,111.70255812986767
1779,94.362323419171
1780,103.7937937355262
1787,93.89979177470788
1788,94.06084655782276
1790,94.38204281033694
1796,111.70255812986767
1801,93.89979177470788
1803,94.35280292367243
1807,111.70255812986767
1809,111.68668372661108
1812,94.04053106145513
1813,111.70255812986767
1814,93.91656244110831
1815,111.68668372661108
1816,93.99147375064268
1818,93.9429540580032
1820,93.9035853785404
1821,114.01267024173727
1822,94.362323419171
1825,94.04053106145513
1826,103.54202208611933
1828,94.38204281033694
1831,103.58078410144486
1836,112.32891781833442
1837,94.04053106145513
1841,94.05107418717989
1844,103.35048930860198
1848,94.03430352077957
1851,103.7368410544566
1852,94.06436289898069
1853,93.91461357634464
1854,111.68668372661108
1856,94.45707759468488
1859,111.68668372661108
1860,94.38204281033694
1861,79.4785551349269
1863,103.56067161021542
1865,94.05107418717989
1866,103.7368410544566
1867,94.362323419171
1868,93.89979177470788
1872,94.06436289898069
1879,94.362323419171
1880,103.58078410144486
1882,94.06436289898069
1885,103.54202208611933
1887,103.58082881326679
1888,94.32974063503305
1890,111.70255812986767
1894,94.37714522080765
1895,103.43245581653402
1896,94.38204281033694
1897,111.68668372661108
1900,111.70255812986767
1901,93.88095685955953
1902,111.70255812986767
1905,93.92813225636644
1906,111.70255812986767
1912,103.50974071461602
1915,94.38204281033694
1916,103.5812544384551
1917,94.38204281033694
1918,103.54202208611933
1920,79.58781211290272
1923,94.04053106145513
1924,103.78774034681322
1925,94.38204281033694
1930,115.5820015646997
1932,111.68668372661108
1933,94.04053106145513
1934,111.68668372661108
1935,93.88095685955953
1940,79.1077153157728
1941,94.03430352077957
1942,111.68668372661108
1943,93.91254932759672
1944,93.91136158996612
1945,112.43198810897664
1948,115.5820015646997
1949,93.9035853785404
1952,94.43171266732337
1954,93.9035853785404
1955,111.68668372661108
1958,93.91656244110831
1959,79.17149798025592
1960,111.68668372661108
1963,94.362323419171
1965,94.06864157489247
1968,103.5602459850271
1969,94.06436289898069
1971,94.362323419171
1972,111.70255812986767
1973,93.89979177470788
1975,93.89979177470788
1977,94.08036281029901
1978,93.99147375064268
1979,111.68668372661108
1981,93.89979177470788
1982,111.70255812986767
1987,111.70255812986767
1988,93.89979177470788
1993,94.06707409849831
1997,94.03430352077957
1999,94.38204281033694
2001,94.37714522080765
2002,114.01267024173727
2003,93.9035853785404
2004,79.42136512779214
2006,111.68668372661108
2007,94.38204281033694
2009,103.81201763443408
2010,94.37714522080765
2013,94.362323419171
2018,79.50837329678068
2022,103.7554589753098
2024,111.68668372661108
2025,94.37286654489576
2026,103.528390238712
2030,103.81201763443408
2031,94.04053106145513
2032,103.50974071461602
2033,94.36762472530907
2035,93.92813225636644
2036,111.68668372661108
2037,93.91461357634464
2040,94.37714522080765
2043,111.96048917407697
2044,103.65530017171278
2046,103.8314918372394
2054,111.70255812986767
2055,94.06436289898069
2056,103.7937937355262
2059,93.9035853785404
2060,93.88095685955953
2062,93.94142096816725
2063,111.68668372661108
2066,94.37714522080765
2067,111.43921268249964
2072,93.9035853785404
2073,111.68668372661108
2074,93.91656244110831
2075,111.68668372661108
2076,94.0237603950547
2080,93.92813225636644
2082,93.88095685955953
2085,111.68668372661108
2087,111.68668372661108
2091,111.96048917407697
2092,94.362323419171
2093,103.7937937355262
2098,94.43171266732337
2101,111.68668372661108
2102,93.9429540580032
2103,79.1077153157728
2105,103.7368410544566
2106,94.362323419171
2107,111.68668372661108
2110,94.06436289898069
2114,93.97665194900604
2115,111.68668372661108
2117,79.21377803197784
2118,94.34028376075793
2119,103.5812544384551
2120,94.38204281033694
2122,93.93138424274507
2123,111.70255812986767
2126,94.362323419171
2127,103.58078410144486
2128,94.05107418717989
2129,111.68668372661108
2132,94.04053106145513
2135,103.50974071461602
2138,94.04053106145513
2139,115.5820015646997
2141,112.29687943433653
2142,94.03704910685539
2146,94.362323419171
2151,111.70255812986767
2157,103.55917815474403
2159,111.68668372661108
2162,94.33702036488407
2164,115.5820015646997
2167,93.91136158996612
2168,111.70255812986767
2171,93.92813225636644
2173,94.33702036488407
2174,103.52796461352379
2175,94.04053106145513
2178,94.35184216652083
2180,94.35184216652083
2185,111.70255812986767
2189,93.9035853785404
2190,111.43921268249964
2192,103.35048930860198
2194,113.97364608528672
2200,112.33146537798315
2201,93.91656244110831
2203,111.70255812986767
2204,93.9035853785404
2205,111.70255812986767
2209,112.49418813384207
2213,103.58082881326679
2214,94.04053106145513
2215,111.68668372661108
2216,93.91656244110831
2218,94.0237603950547
2219,104.00808804370303
2220,94.35673975605
2222,93.89577866119629
2223,111.68668372661108
2225,111.68668372661108
2226,93.92741721606596
2230,94.06707409849831
2233,111.43921268249964
2234,111.70255812986767
2235,93.9035853785404
2236,79.19984798916857
2237,94.03430352077957
2240,113.97364608528672
2241,93.91656244110831
2248,103.528390238712
2249,94.30778047821956
2250,111.68668372661108
2252,111.70255812986767
2253,93.9035853785404
2254,111.70255812986767
2256,79.28614831664655
2258,93.88475046339205
2259,111.68668372661108
2262,94.35184216652083
2265,94.36238529224569
2266,103.52796461352379
2269,94.04053106145513
2271,94.39738823471444
2273,93.91461357634464
2274,111.70255812986767
2275,93.91656244110831
2277,94.04053106145513
2279,93.9035853785404
2280,79.22833005023011
2282,94.35184216652083
2283,103.35048930860198
2288,93.89979177470788
2289,113.51937718524545
2291,94.35673975605
2292,115.5820015646997
2297,94.35673975605
2298,103.54202208611933
2299,94.04053106145513
2300,111.97636357733354
2301,93.88681471213997
2304,94.06436289898069
2305,103.76951644790533
2306,94.35184216652083
2308,94.0237603950547
2309,111.68668372661108
2311,94.04053106145513
2312,103.52796461352379
2316,103.48063840642686
2321,103.54202208611933
2322,111.68668372661108
2325,103.56260491435901
2326,94.04759223258026
2329,115.5820015646997
2330,94.04053106145513
2331,103.5602459850271
2332,111.43921268249964
2333,94.35184216652083
2334,103.35048930860198
2335,111.43921268249964
2337,111.70255812986767
2338,93.92813225636644
2340,111.43921268249964
2342,93.89979177470788
2345,93.97665194900604
2349,93.9035853785404
2351,79.50894369594678
2352,94.35673975605
2354,111.68668372661108
2355,113.55057933453944
2357,111.68668372661108
2358,93.97665194900604
2360,94.33702036488407
2361,111.68668372661108
2364,94.04053106145513
2366,94.32749986938549
2369,103.68233887361933
2370,94.33702036488407
2371,111.43921268249964
2373,113.99738159067502
2374,94.29965899672294
2376,111.70255812986767
2378,112.1848946742426
2382,94.39738823471444
2383,93.91308048650856
2386,103.56260491435901
2387,94.38210468341153
2389,93.92813225636644
2390,112.26227958066507
2392,93.9035853785404
2398,111.43921268249964
2399,94.35673975605
2400,93.9035853785404
2401,111.68668372661108
2402,94.04053106145513
2404,93.88475046339205
2407,112.26227958066507
2408,111.68668372661108
2409,111.68668372661108
2412,79.1493096058149
2413,94.36728288177488
2415,94.03704910685539
2420,112.23024119666707
2422,94.05381977325582
2423,103.35048930860198
2426,94.37156155768676
2432,94.05535286309177
2434,93.91656244110831
2435,93.92813225636644
2436,111.68668372661108
2438,112.29942699398515
2440,111.68668372661108
2443,94.07761722422319
2444,93.91656244110831
2447,103.528390238712
2450,94.33702036488407
2454,93.92813225636644
2455,111.68668372661108
2459,94.35184216652083
2460,111.68668372661108
2463,94.04053106145513
2465,93.91656244110831
2468,79.1077153157728
2469,93.9035853785404
2474,93.92190471569099
2478,94.05107418717989
2480,93.9035853785404
2481,113.97364608528672
2489,94.35184216652083
2490,103.81201763443408
2492,93.88095685955953
2496,94.35184216652083
2497,111.68668372661108
2500,94.35673975605
2505,94.35184216652083
2507,93.92813225636644
2508,111.70255812986767
2509,94.36728288177488
2510,79.43642471473582
2513,93.89979177470788
2515,94.35184216652083
2518,93.91308048650856
2519,112.25091050249452
2520,93.91308048650856
2521,111.70255812986767
2523,111.68668372661108
2525,94.05107418717989
2529,111.70255812986767
2530,93.9035853785404
2533,112.23024119666707
2535,93.92813225636644
2538,103.80827846323088
2544,112.32000334888271
2553,111.70255812986767
2556,94.03430352077957
2558,93.89979177470788
2559,114.10344079577868
2560,94.04053106145513
2561,111.70255812986767
2562,93.9035853785404
2563,111.70255812986767
2564,93.91656244110831
2565,111.43921268249964
2567,103.7937937355262
2572,94.05107418717989
2575,94.35673975605
2576,111.70255812986767
2577,93.9246503017668
2578,94.33702036488407
2579,111.68668372661108
2580,93.92813225636644
2582,111.68668372661108
2583,93.92895030590202
2587,94.04759223258026
2589,111.70255812986767
2590,94.05535286309177
2591,111.70255812986767
2594,93.89772752595997
2597,94.33702036488407
2598,103.50974071461602
2599,94.3149807064711
2600,103.577983670388
2602,113.55076607278943
2603,94.05107418717989
2604,103.81201763443408
2606,111.68668372661108
2607,79.4397899716206
2608,93.9035853785404
2613,111.70255812986767
2614,93.9035853785404
2615,111.68668372661108
2617,111.68668372661108
2620,93.93138424274507
2623,111.70255812986767
2624,93.99147375064268
2627,111.70255812986767
2629,79.4397899716206
2630,93.9429540580032
2632,94.67572097510637
2636,93.97665194900604
2639,94.05107418717989
2640,103.56071632203734
2642,111.70255812986767
2644,103.50974071461602
2646,111.68668372661108
2647,93.97665194900604
2649,94.05107418717989
2650,109.07273719980124
2652,103.50974071461602
2653,103.39950112354178
2655,109.09527704591416
2657,111.43921268249964
2659,111.68668372661108
2662,93.91308048650856
2663,113.97364608528672
2664,94.33702036488407
2665,103.35048930860198
